"{-0.09, 0.51}"
"{-0.08990876481699271, -0.5097566015432922}"
"{-0.09041920103508709, -0.5111151318170473}"
"{-0.09093099367196181, -0.5124694360950846}"
"{-0.09144413849259098, -0.5138194963135424}"
"{-0.09195863124387416, -0.5151652943870824}"
"{-0.0924744676546148, -0.5165068122088894}"
"{-0.09299164343549883, -0.5178440316506709}"
"{-0.09351015427907311, -0.519176934562658}"
"{-0.09402999585972403, -0.5205055027736046}"
"{-0.09455116383365597, -0.5218297180907877}"
"{-0.09507365383886987, -0.5231495623000076}"
"{-0.09559746149514169, -0.5244650171655876}"
"{-0.09612258240400101, -0.5257760644303738}"
"{-0.09664901214870954, -0.5270826858157359}"
"{-0.09717674629423954, -0.5283848630215665}"
"{-0.09770578038725253, -0.529682577726281}"
"{-0.09823610995607762, -0.5309758115868185}"
"{-0.09876773051069017, -0.5322645462386407}"
"{-0.09930063754269024, -0.5335487632957324}"
"{-0.09983482652528125, -0.5348284443520167}"
"{-0.1003702929132629, -0.5361035710102489}"
"{-0.10090703214302399, -0.5373741248346722}"
"{-0.10144503963249933, -0.538640087359814}"
"{-0.10198431078115017, -0.5399014401040462}"
"{-0.10252484096994804, -0.5411581645695863}"
"{-0.10306662556135865, -0.5424102422424971}"
"{-0.10360965989932565, -0.5436576545926868}"
"{-0.10415393930925454, -0.5449003830739084}"
"{-0.10469945909799652, -0.5461384091237605}"
"{-0.10524621455383226, -0.5473717141636871}"
"{-0.10579420094645586, -0.5486002795989772}"
"{-0.10634341352695857, -0.5498240868187652}"
"{-0.10689384752781272, -0.5510431171960304}"
"{-0.10744549816285558, -0.5522573520875981}"
"{-0.1079983606272731, -0.5534667728341383}"
"{-0.10855243009758386, -0.5546713607601662}"
"{-0.10910770173162289, -0.555871097174043}"
"{-0.10966417066852548, -0.5570659633679742}"
"{-0.11022183202871105, -0.5582559406180112}"
"{-0.11078068091386702, -0.5594410101840506}"
"{-0.1113407124069326, -0.5606211533098339}"
"{-0.11190192157208265, -0.5617963512229481}"
"{-0.11246430345471176, -0.5629665851368294}"
"{-0.11302785308143745, -0.5641318362893042}"
"{-0.11359256546010292, -0.5652920858791471}"
"{-0.1141584355797323, -0.5664473150783857}"
"{-0.1147254584105172, -0.567597505049884}"
"{-0.1152936289038075, -0.5687426369473431}"
"{-0.11586294199210216, -0.5698826919153006}"
"{-0.11643339258904016, -0.5710176510891316}"
"{-0.11700497558939123, -0.5721474955950474}"
"{-0.11757768586904674, -0.5732722065500967}"
"{-0.11815151828501053, -0.5743917650621646}"
"{-0.11872646767538975, -0.5755061522299734}"
"{-0.11930252885938568, -0.576615349143082}"
"{-0.11987969663728458, -0.5777193368818864}"
"{-0.12045796579044853, -0.5788180965176191}"
"{-0.12103733108130625, -0.57991160911235}"
"{-0.12161778725334398, -0.5809998557189852}"
"{-0.1221993290310962, -0.5820828173812683}"
"{-0.12278195112013668, -0.5831604751337794}"
"{-0.12336564820706909, -0.5842328100019354}"
"{-0.12395041495951796, -0.5852998030019902}"
"{-0.1245362460261195, -0.5863614351410346}"
"{-0.12512313603651243, -0.5874176874169961}"
"{-0.12571107960132885, -0.5884685408190136}"
"{-0.1263000713122024, -0.5895139763733953}"
"{-0.12689010574179485, -0.5905539750854498}"
"{-0.12748117744374973, -0.5915885179268114}"
"{-0.12807328095268203, -0.5926175858687692}"
"{-0.1286664107841778, -0.5936411598822666}"
"{-0.12926056143479395, -0.5946592209379021}"
"{-0.12985572738205772, -0.5956717500059285}"
"{-0.13045190308446655, -0.5966787280562533}"
"{-0.13104908298148754, -0.597680136058439}"
"{-0.13164726149355713, -0.5986759549817019}"
"{-0.13224643302208092, -0.5996661657949137}"
"{-0.13284659194943313, -0.6006507494666004}"
"{-0.13344773263895635, -0.6016296869649428}"
"{-0.13404984943496118, -0.602602959257776}"
"{-0.1346529366627259, -0.6035705473125901}"
"{-0.13525698862849608, -0.6045324320965296}"
"{-0.13586199961948428, -0.6054885945763939}"
"{-0.13646796390386967, -0.6064390157186366}"
"{-0.1370748757307977, -0.6073836764893662}"
"{-0.1376827293303798, -0.608322557854346}"
"{-0.13829151891369296, -0.6092556407789933}"
"{-0.1389012386727794, -0.6101829062283811}"
"{-0.13951188278064622, -0.6111043351672357}"
"{-0.14012344539126953, -0.6120199085805684}"
"{-0.1407359206396465, -0.6129296075073183}"
"{-0.14134930264178125, -0.6138334129256345}"
"{-0.14196358549465546, -0.6147313058174102}"
"{-0.1425787632762379, -0.6156232671750363}"
"{-0.143194830045495, -0.616509278001402}"
"{-0.1438117798424013, -0.6173893193098948}"
"{-0.14442960668795002, -0.6182633721244005}"
"{-0.14504830458416346, -0.6191314174793029}"
"{-0.1456678675141036, -0.6199934364194839}"
"{-0.14628828944188252, -0.6208494100003239}"
"{-0.14690956431267296, -0.6216993192877013}"
"{-0.14753168605271877, -0.6225431453579925}"
"{-0.14815464856934543, -0.6233808692980727}"
"{-0.14877844575097052, -0.6242124722053145}"
"{-0.1494030714671143, -0.6250379351875893}"
"{-0.15002851956841007, -0.6258572393632664}"
"{-0.1506547838866148, -0.6266703658612134}"
"{-0.1512818582346196, -0.627477295820796}"
"{-0.1519097364064601, -0.6282780103918785}"
"{-0.1525384121773272, -0.6290724907348224}"
"{-0.15316787930357723, -0.6298607180204886}"
"{-0.15379813152274274, -0.6306426734302354}"
"{-0.1544291625535429, -0.6314183381559195}"
"{-0.15506096609589912, -0.6321876934252851}"
"{-0.15569353583101347, -0.6329507205493955}"
"{-0.15632686542136295, -0.6337074007694409}"
"{-0.15696094851066908, -0.6344577153404587}"
"{-0.1575957787239202, -0.6352016455412008}"
"{-0.15823134966739527, -0.6359391726741344}"
"{-0.15886765492868765, -0.6366702780654414}"
"{-0.15950468807672857, -0.6373949430650188}"
"{-0.16014244266181132, -0.6381131490464784}"
"{-0.16078091221561436, -0.6388248774071474}"
"{-0.16142009025122545, -0.6395301095680674}"
"{-0.16205997026316524, -0.6402288269739954}"
"{-0.162700545727411, -0.6409210110934029}"
"{-0.16334181010142032, -0.6416066434184771}"
"{-0.16398375682415486, -0.6422857054651191}"
"{-0.16462637931610402, -0.642958178772946}"
"{-0.16526967097930867, -0.6436240449052895}"
"{-0.16591362519738487, -0.6442832854491959}"
"{-0.1665582353355476, -0.6449358820154268}"
"{-0.1672034947406344, -0.645581816238459}"
"{-0.16784939674112923, -0.6462210697764837}"
"{-0.16849593464718607, -0.6468536243114074}"
"{-0.1691431017506526, -0.6474794615488516}"
"{-0.16979089132509412, -0.6480985632181527}"
"{-0.17043929662581697, -0.6487109110723619}"
"{-0.17108831088989473, -0.6493164869038194}"
"{-0.17173792733626192, -0.6499152726369809}"
"{-0.1723881391657559, -0.6505072501330592}"
"{-0.17303893956107322, -0.6510924012659755}"
"{-0.1736903216868041, -0.6516707079489262}"
"{-0.17434227868947147, -0.6522421521343849}"
"{-0.1749948036975705, -0.6528067158141005}"
"{-0.17564788982160767, -0.6533643810190988}"
"{-0.17630153015414013, -0.653915129819681}"
"{-0.17695571776981497, -0.6544589443254251}"
"{-0.17761044572540854, -0.6549958066851849}"
"{-0.17826570705986564, -0.6555256990870902}"
"{-0.1789214947943388, -0.6560486037585472}"
"{-0.1795778019322277, -0.6565645029662384}"
"{-0.18023462145921826, -0.657073379016122}"
"{-0.18089194634332198, -0.6575752142534326}"
"{-0.18154976953491533, -0.6580699910626808}"
"{-0.18220808396677882, -0.6585576918676537}"
"{-0.18286688255413647, -0.6590382991314141}"
"{-0.18352615819469492, -0.6595117953563012}"
"{-0.18418590376868288, -0.6599781630839303}"
"{-0.18484611213889024, -0.6604373848951927}"
"{-0.18550677615070743, -0.6608894434102561}"
"{-0.1861678886321647, -0.6613343212885642}"
"{-0.18682944239397145, -0.6617720012288367}"
"{-0.18749143022955536, -0.6622024659708485}"
"{-0.18815384491514414, -0.6626256983986855}"
"{-0.18881667920987785, -0.6630416814037509}"
"{-0.18947992585577209, -0.6634503978720279}"
"{-0.1901435775777564, -0.6638518307456329}"
"{-0.19080762708373059, -0.6642459630228158}"
"{-0.19147206706462072, -0.6646327777579595}"
"{-0.1921368901944354, -0.6650122580615806}"
"{-0.19280208913032165, -0.6653843871003288}"
"{-0.19346765651262138, -0.6657491480969873}"
"{-0.19413358496492727, -0.6661065243304725}"
"{-0.194799867094139, -0.6664564991358345}"
"{-0.19546649549051934, -0.6667990559042563}"
"{-0.19613346272775034, -0.6671341780830543}"
"{-0.19680076136298943, -0.6674618491756787}"
"{-0.19746838393692556, -0.6677820527417125}"
"{-0.19813632297383527, -0.6680947723968726}"
"{-0.198804570981639, -0.6683999918130085}"
"{-0.199473120451957, -0.6686976947181037}"
"{-0.2001419638601656, -0.6689878648962749}"
"{-0.20081109366545336, -0.6692704861877721}"
"{-0.2014805023108771, -0.6695455424889782}"
"{-0.2021501822234181, -0.6698130177524104}"
"{-0.20282012581403824, -0.6700728959867186}"
"{-0.2034903254777389, -0.670325161274343}"
"{-0.20416077359368873, -0.6705697978591303}"
"{-0.20483146252529413, -0.6708067899572802}"
"{-0.20550238462019602, -0.6710361218360521}"
"{-0.20617353221033927, -0.6712577778363447}"
"{-0.20684489761204658, -0.6714717423726954}"
"{-0.20751647312609192, -0.6716779999332814}"
"{-0.20818825103777433, -0.6718765350799182}"
"{-0.20886022361699144, -0.6720673324480612}"
"{-0.20953238311831318, -0.6722503767468043}"
"{-0.21020472178105534, -0.6724256527588812}"
"{-0.21087723182935336, -0.6725931453406642}"
"{-0.21154990547223576, -0.6727528394221648}"
"{-0.21222273490369797, -0.6729047200070339}"
"{-0.2128957123027759, -0.6730487721725613}"
"{-0.2135688298336195, -0.6731849810696761}"
"{-0.2142420796455665, -0.6733133319229462}"
"{-0.214915453873216, -0.6734338100305791}"
"{-0.21558894463650222, -0.6735464007644213}"
"{-0.21626254404076795, -0.6736510895699579}"
"{-0.21693624417683827, -0.6737478619663141}"
"{-0.21761003712109428, -0.6738367035462534}"
"{-0.2182839149355466, -0.6739175999761788}"
"{-0.21895786966790973, -0.6739905370022945}"
"{-0.21963189335172772, -0.6740555005497217}"
"{-0.22030597800649632, -0.6741124765616294}"
"{-0.2209801156376697, -0.6741614510327232}"
"{-0.22165429823674257, -0.6742024100493077}"
"{-0.22232851778134177, -0.6742353397892872}"
"{-0.22300276623531778, -0.6742602265221651}"
"{-0.22367703554883642, -0.6742770566090442}"
"{-0.2243513176584704, -0.6742858165026265}"
"{-0.22502560448729098, -0.6742864927472136}"
"{-0.22569988794495946, -0.6742790719787062}"
"{-0.22637415992781884, -0.6742635409246043}"
"{-0.22704841231898548, -0.6742398864040071}"
"{-0.22772263698844059, -0.6742080953276137}"
"{-0.22839682579312187, -0.6741681546977218}"
"{-0.22907097057701514, -0.674120051608229}"
"{-0.22974506317124593, -0.6740637732446316}"
"{-0.23041909539417105, -0.673999306884026}"
"{-0.2310930590514702, -0.6739266398951073}"
"{-0.2317669459362376, -0.6738457597381698}"
"{-0.23244074782907348, -0.6737566539651082}"
"{-0.2331144564981759, -0.673659310219415}"
"{-0.2337880636994321, -0.6735537162361834}"
"{-0.23446156117653072, -0.673439859907388}"
"{-0.2351349406611335, -0.6733177292417851}"
"{-0.23580819387291332, -0.673187312276907}"
"{-0.23648131251963525, -0.6730485971595607}"
"{-0.23715428829726584, -0.672901572146066}"
"{-0.23782711289008274, -0.6727462256022546}"
"{-0.23849977797078414, -0.6725825460034698}"
"{-0.23917227520059842, -0.6724105219345681}"
"{-0.2398445962293935, -0.6722301420899172}"
"{-0.2405167326957864, -0.6720413952733975}"
"{-0.2411886762272529, -0.6718442703984016}"
"{-0.2418604184402368, -0.6716387564878339}"
"{-0.24253195094025964, -0.6714248426741113}"
"{-0.24320326532203007, -0.6712025181991627}"
"{-0.2438743531695535, -0.6709717724144291}"
"{-0.24454520605624144, -0.6707325947808638}"
"{-0.24521581554502114, -0.6704849748689322}"
"{-0.24588617318844522, -0.6702289023586119}"
"{-0.24655627052880086, -0.6699643670393925}"
"{-0.2472260990982195, -0.669691358810276}"
"{-0.2478956504187864, -0.6694098676797764}"
"{-0.24856491600265018, -0.6691198837679938}"
"{-0.24923388735216864, -0.6688213973910521}"
"{-0.24990255596007482, -0.6685143989459457}"
"{-0.2505709133095292, -0.6681988789109543}"
"{-0.2512389508742338, -0.6678748278913608}"
"{-0.2519066601185597, -0.6675422366194503}"
"{-0.25257403249767363, -0.6672010959545112}"
"{-0.25324105945766506, -0.666851396882834}"
"{-0.2539077324356734, -0.666493130517713}"
"{-0.2545740428600147, -0.6661262880994444}"
"{-0.2552399821503089, -0.6657508609953277}"
"{-0.25590554171760677, -0.665366840699665}"
"{-0.2565707129645168, -0.6649742188337611}"
"{-0.25723548728533224, -0.6645729871459239}"
"{-0.25789985606615834, -0.6641631375114639}"
"{-0.258563810685039, -0.6637446619326943}"
"{-0.25922734251208396, -0.6633175525389314}"
"{-0.2598904429095959, -0.6628818015864939}"
"{-0.2605531032321971, -0.6624374014587037}"
"{-0.26121531482695687, -0.6619843446658851}"
"{-0.2618770690335182, -0.6615226238453655}"
"{-0.262538357184225, -0.6610522317614885}"
"{-0.26319917060427045, -0.6605731613691816}"
"{-0.2638595006118885, -0.6600854057570408}"
"{-0.26451933851843407, -0.6595889580982859}"
"{-0.26517867562850694, -0.6590838117097759}"
"{-0.2658375032400956, -0.6585699600520089}"
"{-0.266495812644721, -0.6580473967291223}"
"{-0.2671535951275798, -0.6575161154888925}"
"{-0.2678108419676885, -0.6569761102227353}"
"{-0.26846754443802673, -0.6564273749657055}"
"{-0.26912369380568096, -0.6558699038964967}"
"{-0.2697792813319882, -0.6553036913374422}"
"{-0.2704342982726796, -0.6547287317545141}"
"{-0.2710887358780242, -0.654145019757324}"
"{-0.2717425853929723, -0.6535525500991223}"
"{-0.27239583805729944, -0.6529513176767985}"
"{-0.2730484851057498, -0.6523413175308816}"
"{-0.27370051776817983, -0.6517225448455397}"
"{-0.2743519272697021, -0.6510949949485797}"
"{-0.27500270483082867, -0.6504586633114481}"
"{-0.275652841667615, -0.64981354554923}"
"{-0.2763023289918042, -0.6491596374273293}"
"{-0.2769511580110119, -0.6484969349294216}"
"{-0.2775993199288975, -0.6478254341401909}"
"{-0.27824680594526713, -0.6471451312809248}"
"{-0.2788936072562277, -0.6464560227319449}"
"{-0.2795397150543458, -0.6457581050326072}"
"{-0.2801851205288071, -0.6450513748813017}"
"{-0.2808298148655751, -0.6443358291354525}"
"{-0.28147378924755023, -0.6436114648115177}"
"{-0.2821170348547289, -0.6428782790849891}"
"{-0.28275954286436245, -0.6421362692903932}"
"{-0.2834013044511164, -0.6413854329212906}"
"{-0.2840423107872293, -0.6406257676302752}"
"{-0.28468255304267176, -0.6398572712289757}"
"{-0.2853220223853056, -0.6390799416880546}"
"{-0.2859607099810428, -0.6382937771372085}"
"{-0.2865986069940045, -0.6374987758651681}"
"{-0.28723570458668024, -0.6366949363196981}"
"{-0.2878719939200866, -0.635882257107597}"
"{-0.2885074661539267, -0.6350607369946983}"
"{-0.289142112446749, -0.6342303749069466}"
"{-0.28977592395612994, -0.6333911699879321}"
"{-0.29040889183887525, -0.632543121525879}"
"{-0.2910410072511415, -0.6316862289489418}"
"{-0.2916722613485999, -0.6308204918580812}"
"{-0.292302645286609, -0.6299459100270638}"
"{-0.2929321502203876, -0.629062483402463}"
"{-0.29356076730518726, -0.6281702121036578}"
"{-0.2941884876964656, -0.6272690964228339}"
"{-0.29481530255005867, -0.6263591368249831}"
"{-0.29544120302235394, -0.6254403339479032}"
"{-0.29606618027046305, -0.6245126886021987}"
"{-0.29669022545239465, -0.6235762017712796}"
"{-0.29731332972722735, -0.622630874611363}"
"{-0.29793548425528216, -0.6216767084514714}"
"{-0.2985566801982957, -0.6207137047934341}"
"{-0.2991769087195926, -0.6197418653118864}"
"{-0.2997961609842588, -0.6187611918542697}"
"{-0.30041442815931396, -0.617771686440832}"
"{-0.3010317014138843, -0.6167733512646272}"
"{-0.3016479719193762, -0.6157661886962185}"
"{-0.3022632308496781, -0.6147502013324737}"
"{-0.30287746938135435, -0.6137253919144908}"
"{-0.30349067869379026, -0.6126917633521056}"
"{-0.3041028499693732, -0.6116493187397598}"
"{-0.3047139743936774, -0.6105980613565013}"
"{-0.3053240431556484, -0.6095379946659841}"
"{-0.30593304744778765, -0.6084691223164685}"
"{-0.3065409784663372, -0.6073914481408206}"
"{-0.30714782741146435, -0.6063049761565129}"
"{-0.307753585487446, -0.6052097105656238}"
"{-0.3083582439028536, -0.6041056557548381}"
"{-0.30896179387073747, -0.6029928162954465}"
"{-0.30956422660881155, -0.6018711969433459}"
"{-0.31016553333963803, -0.6007408026390393}"
"{-0.3107657052908119, -0.599601638507636}"
"{-0.31136473369514545, -0.5984537098588513}"
"{-0.31196260979085316, -0.5972970221870064}"
"{-0.31255932482173604, -0.596131581171029}"
"{-0.3131548700373663, -0.5949573926744528}"
"{-0.3137492366932794, -0.5937744627701012}"
"{-0.3143424160511935, -0.592582797732973}"
"{-0.3149343993791773, -0.5913824039979716}"
"{-0.31552517795183094, -0.5901732881938221}"
"{-0.31611474305048065, -0.5889554571433602}"
"{-0.3167030859633724, -0.5877289178635327}"
"{-0.3172901979858661, -0.586493677565398}"
"{-0.31787607042063, -0.5852497436541259}"
"{-0.31846069457783427, -0.5839971237289965}"
"{-0.31904406177534567, -0.582735825583402}"
"{-0.31962616333892124, -0.5814658572048451}"
"{-0.3202069906024027, -0.5801872267749405}"
"{-0.3207865349079104, -0.5788999426694131}"
"{-0.3213647876060375, -0.5776040134581}"
"{-0.32194174005604387, -0.576299447904949}"
"{-0.32251738362605065, -0.5749862549680189}"
"{-0.32309170969323386, -0.57366444379948}"
"{-0.323664709644019, -0.5723340237456138}"
"{-0.32423637487427465, -0.5709950043468132}"
"{-0.32480669678951, -0.569647395349742}"
"{-0.3253756668050936, -0.5682912067169865}"
"{-0.32594327634644205, -0.5669264485853723}"
"{-0.326509516849208, -0.5655531312914729}"
"{-0.3270743797594812, -0.5641712653728961}"
"{-0.3276378565339895, -0.562780861568285}"
"{-0.3281999386403001, -0.5613819308173168}"
"{-0.3287606175570201, -0.5599744842607038}"
"{-0.329319884773998, -0.5585585332401926}"
"{-0.3298777317925245, -0.5571340892985646}"
"{-0.3304341501255338, -0.5557011641796357}"
"{-0.33098913129780405, -0.5542597698282568}"
"{-0.3315426668461592, -0.5528099183903132}"
"{-0.33209474831966923, -0.5513516222127249}"
"{-0.33264536727985183, -0.5498848938434469}"
"{-0.333194515300873, -0.548409746031468}"
"{-0.3337421839697483, -0.5469261917268123}"
"{-0.33428836488654384, -0.5454342440805388}"
"{-0.33483304966457733, -0.5439339164447404}"
