"{0.9252567211320327, 0.23561028525497385}"
"{6.288376516284781, 1.5038906817657727}"
"{6.289880384502478, 1.5038457415246886}"
"{6.291384207743596, 1.5038007285865838}"
"{6.292887985935403, 1.5037556428922503}"
"{6.294391719005108, 1.5037104843823579}"
"{6.2958954068798745, 1.503665252997453}"
"{6.297399049486795, 1.5036199486779624}"
"{6.2989026467528975, 1.5035745713641884}"
"{6.30040619860517, 1.503529120996312}"
"{6.301909704970523, 1.5034835975143932}"
"{6.3034131657758055, 1.503438000858369}"
"{6.304916580947826, 1.5033923309680535}"
"{6.306419950413313, 1.503346587783141}"
"{6.307923274098939, 1.5033007712432016}"
"{6.309426551931327, 1.5032548812876847}"
"{6.310929783837025, 1.5032089178559167}"
"{6.312432969742525, 1.5031628808871025}"
"{6.313936109574265, 1.5031167703203256}"
"{6.315439203258615, 1.5030705860945457}"
"{6.31694225072188, 1.5030243281486022}"
"{6.318445251890317, 1.5029779964212109}"
"{6.319948206690111, 1.5029315908509673}"
"{6.321451115047383, 1.5028851113763442}"
"{6.322953976888207, 1.5028385579356913}"
"{6.324456792138582, 1.5027919304672377}"
"{6.325959560724444, 1.5027452289090892}"
"{6.327462282571681, 1.5026984531992318}"
"{6.328964957606108, 1.502651603275527}"
"{6.330467585753472, 1.5026046790757155}"
"{6.3319701669394775, 1.5025576805374152}"
"{6.333472701089745, 1.5025106075981236}"
"{6.334975188129851, 1.5024634601952147}"
"{6.336477627985297, 1.502416238265941}"
"{6.337980020581519, 1.5023689417474333}"
"{6.339482365843905, 1.5023215705766995}"
"{6.34098466369777, 1.5022741246906264}"
"{6.34248691406836, 1.5022266040259784}"
"{6.343989116880873, 1.502179008519399}"
"{6.345491272060433, 1.502131338107407}"
"{6.346993379532097, 1.5020835927264025}"
"{6.348495439220874, 1.5020357723126614}"
"{6.349997451051693, 1.5019878768023385}"
"{6.351499414949424, 1.501939906131466}"
"{6.35300133083888, 1.5018918602359552}"
"{6.354503198644802, 1.5018437390515946}"
"{6.356005018291864, 1.5017955425140515}"
"{6.357506789704689, 1.5017472705588701}"
"{6.359008512807825, 1.5016989231214728}"
"{6.360510187525748, 1.5016505001371614}"
"{6.362011813782893, 1.5016020015411136}"
"{6.363513391503609, 1.501553427268388}"
"{6.3650149206121815, 1.501504777253918}"
"{6.366516401032846, 1.5014560514325184}"
"{6.368017832689759, 1.5014072497388793}"
"{6.36951921550701, 1.5013583721075696}"
"{6.371020549408638, 1.5013094184730373}"
"{6.372521834318603, 1.501260388769607}"
"{6.3740230701607965, 1.5012112829314832}"
"{6.375524256859064, 1.5011621008927465}"
"{6.377025394337164, 1.5011128425873563}"
"{6.378526482518793, 1.5010635079491512}"
"{6.380027521327594, 1.501014096911846}"
"{6.381528510687127, 1.500964609409035}"
"{6.3830294505209, 1.5009150453741895}"
"{6.384530340752345, 1.50086540474066}"
"{6.3860311813048245, 1.5008156874416745}"
"{6.38753197210165, 1.5007658934103392}"
"{6.389032713066049, 1.5007160225796374}"
"{6.390533404121185, 1.5006660748824336}"
"{6.392034045190169, 1.5006160502514654}"
"{6.393534636196025, 1.5005659486193534}"
"{6.3950351770617155, 1.500515769918594}"
"{6.396535667710149, 1.500465514081561}"
"{6.398036108064147, 1.5004151810405082}"
"{6.399536498046471, 1.500364770727566}"
"{6.401036837579821, 1.5003142830747442}"
"{6.402537126586821, 1.5002637180139289}"
"{6.404037364990022, 1.5002130754768865}"
"{6.405537552711925, 1.5001623553952599}"
"{6.4070376896749455, 1.500111557700571}"
"{6.408537775801431, 1.500060682324219}"
"{6.410037811013676, 1.5000097291974825}"
"{6.411537795233889, 1.4999586982515174}"
"{6.4130377283842135, 1.4999075894173572}"
"{6.414537610386737, 1.499856402625914}"
"{6.416037441163461, 1.4998051378079797}"
"{6.41753722063632, 1.4997537948942212}"
"{6.419036948727193, 1.499702373815062}"
"{6.420536625357872, 1.4996508744963353}"
"{6.422036250450079, 1.4995992968660405}"
"{6.4235358239254765, 1.4995476408543673}"
"{6.425035345705642, 1.4994959063913562}"
"{6.426534815712083, 1.4994440934068964}"
"{6.428034233866256, 1.4993922018307275}"
"{6.429533600089523, 1.499340231592439}"
"{6.431032914303195, 1.4992881826214701}"
"{6.432532176428501, 1.49923605484711}"
"{6.4340313863865966, 1.4991838481984983}"
"{6.435530544098581, 1.499131562604624}"
"{6.43702964948547, 1.4990791979943248}"
"{6.438528702468206, 1.4990267542962907}"
"{6.440027702967675, 1.4989742314390597}"
"{6.441526650904677, 1.4989216293510208}"
"{6.443025546199941, 1.4988689479604125}"
"{6.444524388774138, 1.4988161871953227}"
"{6.446023178547854, 1.4987633469836896}"
"{6.447521915441597, 1.498710427253302}"
"{6.449020599375828, 1.498657427931798}"
"{6.450519230270911, 1.498604348946665}"
"{6.452017808047141, 1.4985511902252413}"
"{6.453516332624756, 1.4984979516947146}"
"{6.455014803923906, 1.498444633282122}"
"{6.456513221864666, 1.4983912349143533}"
"{6.458011586367057, 1.498337756518144}"
"{6.459509897351007, 1.4982841980200818}"
"{6.461008154736371, 1.4982305593466057}"
"{6.4625063584429485, 1.4981768404240017}"
"{6.464004508390448, 1.498123041178407}"
"{6.4655026044985044, 1.4980691615358102}"
"{6.467000646686695, 1.4980152014220471}"
"{6.4684986348745035, 1.4979611607628054}"
"{6.469996568981345, 1.4979070394836225}"
"{6.471494448926571, 1.4978528375098854}"
"{6.47299227462944, 1.4977985547668304}"
"{6.474490046009155, 1.4977441911795448}"
"{6.475987762984829, 1.4976897466729657}"
"{6.477485425475501, 1.4976352211718797}"
"{6.478983033400149, 1.4975806146009236}"
"{6.4804805866776585, 1.4975259268845842}"
"{6.481978085226842, 1.4974711579471984}"
"{6.483475528966452, 1.4974163077129523}"
"{6.484972917815147, 1.4973613761058835}"
"{6.486470251691513, 1.4973063630498784}"
"{6.487967530514071, 1.4972512684686727}"
"{6.489464754201253, 1.4971960922858536}"
"{6.490961922671414, 1.4971408344248582}"
"{6.492459035842849, 1.4970854948089718}"
"{6.493956093633759, 1.4970300733613318}"
"{6.495453095962268, 1.496974570004924}"
"{6.496950042746438, 1.4969189846625852}"
"{6.498446933904242, 1.4968633172570025}"
"{6.49994376935357, 1.4968075677107113}"
"{6.501440549012256, 1.496751735946099}"
"{6.502937272798035, 1.496695821885401}"
"{6.504433940628567, 1.4966398254507043}"
"{6.50593055242145, 1.4965837465639453}"
"{6.507427108094189, 1.4965275851469104}"
"{6.508923607564206, 1.4964713411212367}"
"{6.510420050748866, 1.4964150144084096}"
"{6.511916437565438, 1.4963586049297652}"
"{6.5134127679311105, 1.496302112606492}"
"{6.5149090417630084, 1.4962455373596244}"
"{6.516405258978165, 1.4961888791100497}"
"{6.517901419493533, 1.4961321377785044}"
"{6.519397523226, 1.4960753132855749}"
"{6.520893570092356, 1.4960184055516976}"
"{6.522389560009328, 1.4959614144971594}"
"{6.523885492893553, 1.4959043400420968}"
"{6.525381368661584, 1.4958471821064965}"
"{6.5268771872299105, 1.4957899406101947}"
"{6.528372948514927, 1.4957326154728787}"
"{6.529868652432948, 1.4956752066140846}"
"{6.53136429890022, 1.4956177139531999}"
"{6.532859887832897, 1.4955601374094605}"
"{6.53435541914705, 1.495502476901954}"
"{6.535850892758684, 1.495444732349617}"
"{6.53734630858371, 1.4953869036712362}"
"{6.538841666537956, 1.495328990785449}"
"{6.540336966537183, 1.495270993610742}"
"{6.541832208497057, 1.4952129120654523}"
"{6.543327392333161, 1.4951547460677679}"
"{6.544822517961013, 1.4950964955357244}"
"{6.546317585296031, 1.4950381603872105}"
"{6.547812594253553, 1.4949797405399632}"
"{6.549307544748849, 1.494921235911569}"
"{6.550802436697092, 1.494862646419466}"
"{6.552297270013371, 1.4948039719809423}"
"{6.55379204461271, 1.494745212513134}"
"{6.555286760410031, 1.4946863679330302}"
"{6.556781417320175, 1.494627438157468}"
"{6.558276015257917, 1.4945684231031349}"
"{6.559770554137931, 1.494509322686569}"
"{6.561265033874807, 1.494450136824159}"
"{6.562759454383068, 1.4943908654321418}"
"{6.564253815577136, 1.494331508426606}"
"{6.565748117371353, 1.4942720657234903}"
"{6.567242359679988, 1.4942125372385822}"
"{6.568736542417207, 1.4941529228875206}"
"{6.570230665497111, 1.4940932225857932}"
"{6.571724728833703, 1.4940334362487397}"
"{6.573218732340901, 1.4939735637915483}"
"{6.57471267593255, 1.493913605129258}"
"{6.576206559522399, 1.4938535601767575}"
"{6.577700383024109, 1.4937934288487857}"
"{6.579194146351275, 1.4937332110599315}"
"{6.5806878494173855, 1.4936729067246344}"
"{6.582181492135845, 1.4936125157571842}"
"{6.5836750744199914, 1.4935520380717195}"
"{6.585168596183057, 1.4934914735822307}"
"{6.586662057338191, 1.4934308222025563}"
"{6.588155457798469, 1.4933700838463868}"
"{6.589648797476866, 1.4933092584272625}"
"{6.591142076286272, 1.4932483458585726}"
"{6.592635294139503, 1.493187346053558}"
"{6.594128450949275, 1.4931262589253083}"
"{6.595621546628216, 1.4930650843867646}"
"{6.597114581088881, 1.4930038223507174}"
"{6.598607554243725, 1.4929424727298066}"
"{6.600100466005114, 1.492881035435434}"
"{6.601593316285338, 1.492819510373509}"
"{6.60308610499658, 1.4927578974551918}"
"{6.604578832050932, 1.492696196592517}"
"{6.606071497360419, 1.492634407697334}"
"{6.6075641008369566, 1.4925725306813042}"
"{6.6090566423923764, 1.4925105654559054}"
"{6.610549121938434, 1.4924485119324264}"
"{6.612041539386783, 1.4923863700219697}"
"{6.6135338946489854, 1.492324139635454}"
"{6.615026187636531, 1.4922618206836082}"
"{6.616518418260799, 1.4921994130769776}"
"{6.618010586433101, 1.4921369167259182}"
"{6.619502692064643, 1.492074331540603}"
"{6.620994735066539, 1.4920116574310165}"
"{6.622486715349832, 1.491948894306956}"
"{6.623978632825455, 1.4918860420780347}"
"{6.625470487404254, 1.4918231006536786}"
"{6.626962278996999, 1.4917600699431257}"
"{6.628454007514352, 1.49169694985543}"
"{6.629945672866885, 1.4916337402994582}"
"{6.631437274965096, 1.4915704411838897}"
"{6.6329288137193725, 1.4915070524172183}"
"{6.634420289040014, 1.4914435739077516}"
"{6.635911700837242, 1.4913800055636106}"
"{6.637403049021169, 1.4913163472927304}"
"{6.63889433350182, 1.4912525990028584}"
"{6.640385554189136, 1.491188760601558}"
"{6.641876710992958, 1.4911248319962025}"
"{6.643367803823028, 1.4910608130939826}"
"{6.644858832589014, 1.4909967038019007}"
"{6.6463497972004735, 1.4909325040267738}"
"{6.647840697566874, 1.4908682136752311}"
"{6.6493315335976, 1.4908038326537165}"
"{6.65082230520193, 1.4907393608684876}"
"{6.652313012289049, 1.4906747982256154}"
"{6.653803654768063, 1.4906101446309843}"
"{6.655294232547966, 1.4905453999902925}"
"{6.656784745537662, 1.4904805642090526}"
"{6.658275193645971, 1.4904156371925892}"
"{6.659765576781602, 1.490350618846043}"
"{6.661255894853187, 1.4902855090743647}"
"{6.662746147769248, 1.4902203077823228}"
"{6.66423633543821, 1.4901550148744975}"
"{6.665726457768423, 1.4900896302552813}"
"{6.667216514668122, 1.4900241538288823}"
"{6.668706506045447, 1.4899585854993218}"
"{6.670196431808453, 1.4898929251704351}"
"{6.671686291865092, 1.4898271727458698}"
"{6.673176086123213, 1.4897613281290891}"
"{6.674665814490585, 1.4896953912233684}"
"{6.676155476874867, 1.4896293619317966}"
"{6.67764507318362, 1.4895632401572785}"
"{6.679134603324321, 1.4894970258025297}"
"{6.680624067204336, 1.4894307187700802}"
"{6.682113464730934, 1.489364318962277}"
"{6.683602795811301, 1.4892978262812753}"
"{6.68509206035251, 1.4892312406290473}"
"{6.686581258261534, 1.4891645619073792}"
"{6.688070389445267, 1.4890977900178697}"
"{6.689559453810484, 1.4890309248619313}"
"{6.691048451263867, 1.4889639663407899}"
"{6.69253738171201, 1.4888969143554864}"
"{6.694026245061394, 1.4888297688068741}"
"{6.6955150412184015, 1.4887625295956213}"
"{6.697003770089331, 1.488695196622208}"
"{6.6984924315803624, 1.4886277697869295}"
"{6.699981025597581, 1.4885602489898948}"
"{6.701469552046986, 1.4884926341310254}"
"{6.70295801083446, 1.4884249251100583}"
"{6.704446401865784, 1.4883571218265426}"
"{6.705934725046657, 1.4882892241798418}"
"{6.707422980282654, 1.4882212320691326}"
"{6.708911167479272, 1.4881531453934065}"
"{6.7103992865418896, 1.488084964051468}"
"{6.711887337375784, 1.488016687941935}"
"{6.713375319886148, 1.4879483169632397}"
"{6.714863233978057, 1.4878798510136275}"
"{6.716351079556483, 1.4878112899911589}"
"{6.7178388565263125, 1.4877426337937056}"
"{6.719326564792315, 1.4876738823189555}"
"{6.720814204259155, 1.4876050354644093}"
"{6.722301774831414, 1.48753609312738}"
"{6.723789276413552, 1.4874670552049973}"
"{6.725276708909926, 1.4873979215942024}"
"{6.7267640722248085, 1.4873286921917508}"
"{6.728251366262349, 1.4872593668942118}"
"{6.729738590926596, 1.4871899455979687}"
"{6.731225746121509, 1.4871204281992176}"
"{6.732712831750929, 1.4870508145939694}"
"{6.734199847718592, 1.4869811046780492}"
"{6.735686793928145, 1.4869112983470933}"
"{6.737173670283116, 1.4868413954965551}"
"{6.738660476686928, 1.4867713960216995}"
"{6.740147213042915, 1.4867012998176052}"
"{6.741633879254289, 1.4866311067791655}"
"{6.743120475224159, 1.4865608168010875}"
"{6.744607000855541, 1.4864904297778923}"
"{6.746093456051335, 1.4864199456039129}"
"{6.747579840714328, 1.486349364173298}"
"{6.749066154747225, 1.4862786853800094}"
"{6.750552398052603, 1.4862079091178226}"
"{6.7520385705329335, 1.4861370352803274}"
"{6.753524672090601, 1.4860660637609262}"
"{6.7550107026278585, 1.4859949944528357}"
"{6.756496662046873, 1.4859238272490871}"
"{6.757982550249692, 1.485852562042525}"
"{6.759468367138252, 1.4857811987258078}"
"{6.760954112614403, 1.485709737191406}"
"{6.762439786579865, 1.4856381773316074}"
"{6.763925388936253, 1.4855665190385103}"
"{6.765410919585093, 1.4854947622040275}"
"{6.766896378427782, 1.4854229067198879}"
"{6.7683817653656115, 1.4853509524776303}"
"{6.76986708029978, 1.4852788993686112}"
"{6.77135232313136, 1.4852067472839978}"
"{6.772837493761318, 1.4851344961147737}"
"{6.774322592090524, 1.4850621457507485}"
"{6.775807618019719, 1.4849896960748106}"
"{6.777292571449532, 1.4849171469757612}"
"{6.778777452280491, 1.4848444983438274}"
"{6.780262260413007, 1.4847717500690032}"
"{6.781746995747376, 1.4846989020410504}"
"{6.783231658183801, 1.4846259541494968}"
"{6.784716247622354, 1.484552906283637}"
"{6.786200763963005, 1.4844797583325324}"
"{6.787685207105619, 1.4844065101850121}"
"{6.789169576949943, 1.4843331617296707}"
"{6.790653873395605, 1.4842597128548705}"
"{6.792138096342139, 1.4841861634487403}"
"{6.793622245688956, 1.484112513399176}"
"{6.795106321335351, 1.48403876259384}"
"{6.796590323180521, 1.4839649109201618}"
"{6.798074251123535, 1.4838909582653377}"
"{6.799558105063352, 1.4838169045163312}"
"{6.80104188489883, 1.4837427495598718}"
"{6.802525590528695, 1.4836684932824562}"
"{6.804009221851582, 1.4835941355703475}"
"{6.805492778765991, 1.4835196763095777}"
"{6.806976261170313, 1.4834451153859431}"
"{6.808459668962835, 1.4833704526850082}"
"{6.80994300204172, 1.483295688092104}"
"{6.811426260305016, 1.483220821492328}"
"{6.812909443650664, 1.4831458527705454}"
"{6.814392551976481, 1.4830707818113875}"
"{6.815875585180167, 1.482995608499253}"
"{6.8173585431593215, 1.4829203327183074}"
"{6.818841425811412, 1.4828449543524818}"
"{6.820324233033792, 1.482769473285477}"
"{6.821806964723709, 1.4826938894007577}"
"{6.823289620778285, 1.4826182025815573}"
"{6.82477220109452, 1.4825424127108746}"
"{6.8262547055693155, 1.4824665196714768}"
"{6.827737134099438, 1.482390523345897}"
"{6.829219486581538, 1.4823144236164358}"
"{6.830701762912161, 1.4822382203651603}"
"{6.832183962987726, 1.4821619134739035}"
"{6.833666086704522, 1.482085502824268}"
"{6.8351481339587465, 1.4820089882976206}"
"{6.836630104646455, 1.4819323697750961}"
"{6.83811199866359, 1.4818556471375959}"
"{6.8395938159059835, 1.4817788202657882}"
"{6.841075556269341, 1.4817018890401084}"
"{6.842557219649239, 1.4816248533407594}"
"{6.844038805941156, 1.481547713047709}"
"{6.845520315040428, 1.481470468040695}"
"{6.84700174684229, 1.4813931181992184}"
"{6.848483101241844, 1.4813156634025504}"
"{6.849964378134069, 1.4812381035297262}"
"{6.851445577413836, 1.4811604384595507}"
"{6.852926698975884, 1.481082668070593}"
"{6.85440774271483, 1.4810047922411915}"
"{6.855888708525178, 1.4809268108494504}"
"{6.857369596301304, 1.4808487237732402}"
"{6.858850405937455, 1.4807705308901995}"
"{6.860331137327773, 1.480692232077733}"
"{6.861811790366262, 1.4806138272130127}"
"{6.863292364946806, 1.4805353161729766}"
"{6.864772860963174, 1.4804566988343315}"
"{6.866253278309003, 1.4803779750735497}"
"{6.867733616877805, 1.4802991447668703}"
"{6.869213876562979, 1.4802202077902997}"
"{6.87069405725779, 1.4801411640196114}"
"{6.872174158855377, 1.480062013330346}"
"{6.873654181248768, 1.47998275559781}"
"{6.875134124330853, 1.479903390697078}"
"{6.876613987994396, 1.4798239185029904}"
"{6.878093772132051, 1.4797443388901563}"
"{6.879573476636333, 1.479664651732949}"
"{6.881053101399625, 1.4795848569055114}"
"{6.88253264631421, 1.479504954281752}"
"{6.884012111272219, 1.4794249437353457}"
"{6.885491496165662, 1.479344825139736}"
"{6.886970800886438, 1.4792645983681323}"
"{6.888450025326301, 1.4791842632935104}"
"{6.889929169376879, 1.4791038197886144}"
"{6.891408232929691, 1.479023267725954}"
"{6.892887215876102, 1.4789426069778062}"
"{6.894366118107373, 1.4788618374162164}"
"{6.895844939514625, 1.4787809589129943}"
"{6.897323679988841, 1.4786999713397193}"
"{6.898802339420903, 1.4786188745677353}"
"{6.900280917701537, 1.478537668468155}"
"{6.901759414721352, 1.4784563529118564}"
"{6.903237830370831, 1.4783749277694869}"
"{6.904716164540322, 1.4782933929114572}"
"{6.906194417120037, 1.478211748207949}"
"{6.907672588000078, 1.4781299935289076}"
"{6.9091506770703965, 1.4780481287440477}"
"{6.910628684220819, 1.4779661537228492}"
"{6.912106609341052, 1.4778840683345602}"
"{6.913584452320658, 1.4778018724481945}"
"{6.91506221304907, 1.4777195659325344}"
"{6.916539891415601, 1.4776371486561277}"
"{6.918017487309422, 1.47755462048729}"
"{6.919495000619566, 1.4774719812941046}"
"{6.920972431234956, 1.477389230944419}"
"{6.922449779044363, 1.4773063693058512}"
"{6.923927043936426, 1.477223396245784}"
"{6.925404225799667, 1.4771403116313668}"
"{6.926881324522463, 1.4770571153295171}"
"{6.928358339993052, 1.4769738072069207}"
"{6.929835272099557, 1.4768903871300265}"
"{6.931312120729952, 1.4768068549650546}"
"{6.932788885772077, 1.476723210577989}"
"{6.934265567113655, 1.4766394538345815}"
"{6.935742164642253, 1.476555584600352}"
"{6.937218678245312, 1.4764716027405866}"
"{6.938695107810147, 1.4763875081203377}"
"{6.94017145322392, 1.4763033006044257}"
"{6.941647714373676, 1.4762189800574297}"
"{6.943123891146313, 1.4761345463370374}"
"{6.944599983428577, 1.4760499993016354}"
"{6.946075991107097, 1.4759653388151173}"
"{6.947551914068349, 1.475880564741084}"
"{6.9490277521986705, 1.4757956769428424}"
"{6.950503505384279, 1.475710675283408}"
"{6.9519791735112415, 1.4756255596255003}"
"{6.953454756465483, 1.475540329831549}"
"{6.954930254132811, 1.4754549857636883}"
"{6.956405666398878, 1.47536952728376}"
"{6.957880993149194, 1.4752839542533134}"
"{6.959356234269153, 1.4751982665336034}"
"{6.960831389643988, 1.4751124639855937}"
"{6.9623064591588, 1.4750265464699517}"
"{6.963781442698558, 1.4749405138470553}"
"{6.965256340148081, 1.4748543659769873}"
"{6.966731151392048, 1.4747681027195374}"
"{6.968205876315009, 1.4746817239342023}"
"{6.969680514801363, 1.4745952294801872}"
"{6.971155066735365, 1.4745086192164005}"
"{6.972629532001144, 1.4744218930014619}"
"{6.9741039104826745, 1.4743350506936943}"
"{6.975578202063785, 1.4742480921511305}"
"{6.977052406628182, 1.4741610172315074}"
"{6.978526524059412, 1.4740738257922714}"
"{6.980000554240877, 1.4739865176905738}"
"{6.9814744970558555, 1.4738990927832738}"
"{6.9829483523874645, 1.4738115509269365}"
"{6.984422120118677, 1.4737238919778362}"
"{6.985895800132339, 1.473636115791951}"
"{6.987369392311133, 1.4735482222249685}"
"{6.988842896537613, 1.4734602111322812}"
"{6.990316312694177, 1.4733720823689904}"
"{6.991789640663077, 1.4732838357899032}"
"{6.993262880326435, 1.473195471249533}"
"{6.9947360315662115, 1.473106988602102}"
"{6.99620909426422, 1.473018387701537}"
"{6.9976820683021455, 1.4729296684014743}"
"{6.999154953561511, 1.472840830555254}"
"{7.00062774992369, 1.4727518740159269}"
"{7.002100457269927, 1.4726627986362473}"
"{7.003573075481304, 1.4725736042686777}"
"{7.0050456044387515, 1.4724842907653881}"
"{7.006518044023071, 1.4723948579782546}"
"{7.007990394114901, 1.4723053057588604}"
"{7.009462654594728, 1.4722156339584969}"
"{7.010934825342906, 1.4721258424281596}"
"{7.012406906239628, 1.4720359310185538}"
"{7.013878897164933, 1.47194589958009}"
"{7.015350797998727, 1.4718557479628858}"
"{7.016822608620752, 1.4717654760167673}"
"{7.018294328910599, 1.4716750835912653}"
"{7.0197659587477235, 1.4715845705356183}"
"{7.021237498011414, 1.471493936698773}"
"{7.022708946580808, 1.4714031819293818}"
"{7.024180304334909, 1.4713123060758035}"
"{7.025651571152551, 1.4712213089861053}"
"{7.027122746912417, 1.4711301905080603}"
"{7.028593831493051, 1.4710389504891483}"
"{7.030064824772829, 1.4709475887765573}"
"{7.031535726629988, 1.4708561052171814}"
"{7.0330065369426, 1.470764499657622}"
"{7.034477255588584, 1.470672771944187}"
"{7.035947882445718, 1.4705809219228911}"
"{7.037418417391611, 1.4704889494394568}"
"{7.0388888603037225, 1.470396854339313}"
"{7.040359211059365, 1.4703046364675951}"
"{7.041829469535686, 1.470212295669147}"
"{7.043299635609674, 1.4701198317885176}"
"{7.0447697091581825, 1.470027244669964}"
"{7.046239690057886, 1.46993453415745}"
"{7.047709578185311, 1.469841700094646}"
"{7.049179373416838, 1.4697487423249296}"
"{7.0506490756286775, 1.469655660691385}"
"{7.05211868469688, 1.4695624550368054}"
"{7.053588200497357, 1.4694691252036873}"
"{7.055057622905845, 1.4693756710342372}"
"{7.056526951797925, 1.4692820923703676}"
"{7.057996187049033, 1.4691883890536974}"
"{7.059465328534432, 1.469094560925553}"
"{7.060934376129226, 1.4690006078269682}"
"{7.062403329708375, 1.4689065295986825}"
"{7.063872189146664, 1.468812326081144}"
"{7.065340954318718, 1.4687179971145068}"
"{7.0668096250990216, 1.468623542538631}"
"{7.068278201361877, 1.468528962193086}"
"{7.069746682981429, 1.4684342559171466}"
"{7.071215069831679, 1.4683394235497944}"
"{7.0726833617864475, 1.4682444649297195}"
"{7.074151558719398, 1.468149379895317}"
"{7.075619660504045, 1.46805416828469}"
"{7.07708766701372, 1.4679588299356494}"
"{7.078555578121614, 1.4678633646857113}"
"{7.080023393700741, 1.4677677723720999}"
"{7.081491113623947, 1.4676720528317464}"
"{7.082958737763939, 1.4675762059012885}"
"{7.084426265993236, 1.4674802314170714}"
"{7.085893698184199, 1.467384129215147}"
"{7.087361034209038, 1.4672878991312737}"
"{7.088828273939783, 1.4671915410009182}"
"{7.0902954172483, 1.4670950546592527}"
"{7.091762464006307, 1.4669984399411573}"
"{7.093229414085339, 1.4669016966812185}"
"{7.094696267356766, 1.4668048247137313}"
"{7.096163023691807, 1.4667078238726958}"
"{7.097629682961501, 1.4666106939918198}"
"{7.09909624503672, 1.4665134349045181}"
"{7.100562709788185, 1.4664160464439124}"
"{7.102029077086431, 1.466318528442832}"
"{7.103495346801833, 1.4662208807333144}"
"{7.104961518804602, 1.466123103137308}"
"{7.106427592964759, 1.466025195482714}"
"{7.107893569152156, 1.4659271576011759}"
"{7.109359447236493, 1.4658289893239638}"
"{7.110825227087286, 1.4657306904819825}"
"{7.112290908573878, 1.4656322609057642}"
"{7.113756491565462, 1.465533700425472}"
"{7.115221975931041, 1.4654350088709005}"
"{7.116687361539453, 1.4653361860714729}"
"{7.118152648259377, 1.4652372318562434}"
"{7.119617835959307, 1.4651381460538966}"
"{7.121082924507564, 1.4650389284927474}"
"{7.122547913772314, 1.4649395790007402}"
"{7.12401280362153, 1.4648400974054507}"
"{7.125477593923031, 1.464740483534084}"
"{7.126942284544452, 1.4646407372134762}"
"{7.128406875353249, 1.4645408582700938}"
"{7.129871366216724, 1.4644408465300327}"
"{7.131335757001989, 1.4643407018190195}"
"{7.132800047575979, 1.464240423962411}"
"{7.134264237805471, 1.4641400127851945}"
"{7.135728327557054, 1.4640394681119877}"
"{7.137192316697138, 1.4639387897670382}"
"{7.13865620509197, 1.463837977574224}"
"{7.140119992607614, 1.4637370313570532}"
"{7.1415836791099485, 1.4636359509386656}"
"{7.143047264464697, 1.4635347361418285}"
"{7.144510748537384, 1.4634333867889417}"
"{7.145974131193362, 1.4633319027020353}"
"{7.1474374122978155, 1.4632302837027682}"
"{7.148900591715741, 1.4631285296124308}"
"{7.1503636693119486, 1.4630266402519438}"
"{7.151826644951094, 1.4629246154418571}"
"{7.153289518497627, 1.4628224550023519}"
"{7.154752289815826, 1.4627201587532406}"
"{7.156214958769802, 1.4626177265139628}"
"{7.157677525223467, 1.4625151581035916}"
"{7.159139989040557, 1.462412453340829}"
"{7.160602350084636, 1.4623096120440071}"
"{7.162064608219076, 1.4622066340310889}"
"{7.163526763307064, 1.4621035191196676}"
"{7.16498881521162, 1.462000267126966}"
"{7.166450763795567, 1.4618968778698382}"
"{7.167912608921542, 1.4617933511647676}"
"{7.169374350452018, 1.4616896868278688}"
"{7.170835988249257, 1.4615858846748873}"
"{7.1722975221753655, 1.4614819445211964}"
"{7.173758952092242, 1.4613778661818015}"
"{7.175220277861603, 1.4612736494713399}"
"{7.176681499344998, 1.4611692942040744}"
"{7.178142616403768, 1.461064800193904}"
"{7.1796036288990726, 1.460960167254354}"
"{7.181064536691903, 1.46085539519858}"
"{7.18252533964304, 1.4607504838393708}"
"{7.183986037613082, 1.4606454329891434}"
"{7.185446630462457, 1.4605402424599447}"
"{7.1869071180513835, 1.4604349120634532}"
"{7.188367500239897, 1.4603294416109773}"
"{7.189827776887855, 1.460223830913456}"
"{7.191287947854915, 1.4601180797814575}"
"{7.192748013000543, 1.4600121880251813}"
"{7.194207972184026, 1.4599061554544575}"
"{7.195667825264453, 1.4597999818787457}"
"{7.197127572100716, 1.4596936671071365}"
"{7.198587212551537, 1.4595872109483496}"
"{7.200046746475425, 1.4594806132107365}"
"{7.201506173730699, 1.4593738737022792}"
"{7.202965494175506, 1.4592669922305879}"
"{7.204424707667779, 1.4591599686029058}"
"{7.20588381406526, 1.4590528026261047}"
"{7.207342813225515, 1.4589454941066862}"
"{7.208801705005899, 1.4588380428507841}"
"{7.210260489263572, 1.4587304486641626}"
"{7.211719165855516, 1.4586227113522137}"
"{7.213177734638501, 1.4585148307199618}"
"{7.214636195469117, 1.458406806572061}"
"{7.216094548203745, 1.4582986387127967}"
"{7.217552792698572, 1.4581903269460832}"
"{7.219010928809601, 1.4580818710754662}"
"{7.220468956392625, 1.4579732709041209}"
"{7.221926875303242, 1.457864526234853}"
"{7.223384685396862, 1.4577556368701}"
"{7.224842386528688, 1.4576466026119268}"
"{7.226299978553721, 1.4575374232620326}"
"{7.22775746132678, 1.4574280986217425}"
"{7.2292148347024705, 1.4573186284920159}"
"{7.230672098535199, 1.4572090126734403}"
"{7.2321292526791865, 1.457099250966234}"
"{7.233586296988439, 1.456989343170245}"
