"{-0.42, 0.99}"
"{0.02302401875616679, 0.958257946255978}"
"{0.023981209916949818, 0.9561235070470749}"
"{0.024936264039244396, 0.9539838747833498}"
"{0.025889175946483663, 0.951839082417147}"
"{0.026839940494984508, 0.9496891627644802}"
"{0.02778855257381209, 0.9475341485050306}"
"{0.02873500710464182, 0.9453740721821505}"
"{0.029679299041625556, 0.9432089662028574}"
"{0.0306214233712536, 0.9410388628378389}"
"{0.03156137511221917, 0.9388637942214489}"
"{0.03249914931528044, 0.9366837923517134}"
"{0.03343474106312669, 0.9344988890903234}"
"{0.0343681454702403, 0.9323091161626393}"
"{0.03529935768276127, 0.9301145051578079}"
"{0.036228372878350346, 0.9279150875306301}"
"{0.03715518626605435, 0.9257108945950135}"
"{0.038079793086164285, 0.9235019575272193}"
"{0.03900218861007998, 0.9212883073678382}"
"{0.03992236814017279, 0.9190699750217943}"
"{0.0408403270096524, 0.9168469912583395}"
"{0.0417560605824295, 0.9146193867110568}"
"{0.04266956425298092, 0.9123871918778589}"
"{0.04358083344621237, 0.910150437120992}"
"{0.04448986361732518, 0.9079091526670294}"
"{0.04539665025167901, 0.9056633686068765}"
"{0.04630118886465699, 0.9034131148957676}"
"{0.04720347500152845, 0.9011584213532706}"
"{0.04810350423731567, 0.8988993176632811}"
"{0.04900127217665657, 0.8966358333740261}"
"{0.04989677445366986, 0.8943679978980619}"
"{0.0507900067318178, 0.8920958405122783}"
"{0.05168096470377286, 0.8898193903578928}"
"{0.052569644091280544, 0.8875386764404541}"
"{0.05345604064502442, 0.8852537276298404}"
"{0.054340150144488945, 0.8829645726602638}"
"{0.05522196839782613, 0.8806712401302886}"
"{0.05610149124172321, 0.8783737585167664}"
"{0.056978714541279465, 0.876072156157676}"
"{0.057853634189855896, 0.8737664612455984}"
"{0.05872624610894102, 0.8714567018407328}"
"{0.05959654624801698, 0.869142905870899}"
"{0.06046453058442797, 0.8668251011315363}"
"{0.06133019512324624, 0.8645033152857076}"
"{0.06219353589714207, 0.8621775758640925}"
"{0.06305454896624987, 0.8598479102649924}"
"{0.06391323041803652, 0.857514345754328}"
"{0.06476957636716751, 0.8551769094656427}"
"{0.0656235829553768, 0.8528356284000981}"
"{0.06647524635133296, 0.8504905294264764}"
"{0.06732456275050754, 0.8481416392811791}"
"{0.0681715283750411, 0.8457889845682317}"
"{0.06901613947361328, 0.8434325917592761}"
"{0.0698583923213087, 0.8410724871935761}"
"{0.07069828321948547, 0.8387086970780145}"
"{0.07153580849564127, 0.8363412474870977}"
"{0.0723709645032832, 0.8339701643629491}"
"{0.07320374762179395, 0.8315954735153135}"
"{0.07403415425630011, 0.8292172006215547}"
"{0.07486218083754165, 0.8268353712395803}"
"{0.07568782382176566, 0.8244500108121248}"
"{0.0765110796905803, 0.822061144624219}"
"{0.07733194495081447, 0.8196687978326617}"
"{0.07815041613438928, 0.8172729954672724}"
"{0.07896648979819325, 0.8148737624308845}"
"{0.0797801625239539, 0.8124711234993505}"
"{0.08059143091811145, 0.8100651033215386}"
"{0.08140029161169043, 0.8076557264193381}"
"{0.08220674126017487, 0.8052430171876528}"
"{0.0830107765433798, 0.8028269998944042}"
"{0.08381239416532506, 0.8004076986805311}"
"{0.08461159085410688, 0.7979851375599921}"
"{0.08540836336177304, 0.7955593404197607}"
"{0.08620270846419441, 0.7931303310198288}"
"{0.08699462296093873, 0.7906981329932042}"
"{0.08778410367514218, 0.788262769845916}"
"{0.08857114745338458, 0.7858242649570072}"
"{0.08935575116556092, 0.7833826415785393}"
"{0.09013791170475509, 0.7809379228355903}"
"{0.09091762598711156, 0.7784901317262589}"
"{0.09169489095171042, 0.7760392911216578}"
"{0.0924697035604395, 0.7735854237696037}"
"{0.09324206079789026, 0.7711285523304119}"
"{0.0940119596712415, 0.7686686993102262}"
"{0.09477939721010942, 0.7662058870826715}"
"{0.09554437046642344, 0.763740137901441}"
"{0.09630687651430715, 0.7612714739002957}"
"{0.09706691244995685, 0.7587999170930674}"
"{0.09782447539152372, 0.7563254893736525}"
"{0.09857956247899258, 0.7538482125160166}"
"{0.0993321708740622, 0.7513681081741936}"
"{0.10008229776002578, 0.7488851978822839}"
"{0.10082994034164963, 0.746399503054459}"
"{0.10157509584505531, 0.7439110449849556}"
"{0.10231776151759825, 0.7414198448480792}"
"{0.10305793462774862, 0.7389259236982021}"
"{0.10379561246496997, 0.736429302469768}"
"{0.10453079233960132, 0.7339300019772852}"
"{0.10526347158273588, 0.7314280429153314}"
"{0.10599364754610187, 0.7289234458585505}"
"{0.10672131760194112, 0.7264162312616584}"
"{0.10744647914289124, 0.7239064194594355}"
"{0.10816912958186434, 0.7213940306667307}"
"{0.10888926635192768, 0.7188790849784606}"
"{0.1096068869061881, 0.7163616023910497}"
"{0.11032198871771312, 0.7138416028090644}"
"{0.11103456927939093, 0.7113191059779348}"
"{0.11174462610379801, 0.7087941315296988}"
"{0.11245215672308616, 0.7062666989847806}"
"{0.1131571586888727, 0.7037368277519831}"
"{0.11385962957212764, 0.7012045371284938}"
"{0.11455956696306271, 0.6986698462998814}"
"{0.11525696847101842, 0.6961327743401009}"
"{0.11595183172435439, 0.6935933402114862}"
"{0.11664415437033644, 0.6910515627647557}"
"{0.11733393407502563, 0.688507460739009}"
"{0.11802116852316534, 0.6859610527617319}"
"{0.11870585541807162, 0.6834123573487892}"
"{0.11938799248152021, 0.6808613929044304}"
"{0.12006757745363561, 0.6783081777212856}"
"{0.12074460809277825, 0.675752729980372}"
"{0.12141908217543465, 0.673195067751085}"
"{0.12209099749610464, 0.6706352089912048}"
"{0.12276035186719031, 0.6680731715468927}"
"{0.12342714311888318, 0.6655089731526966}"
"{0.12409136909905448, 0.6629426314315431}"
"{0.12475302767314216, 0.6603741638947446}"
"{0.12541211672405372, 0.6578035879829087}"
"{0.1260686341520948, 0.6552309210276533}"
"{0.12672257787482513, 0.652656180217733}"
"{0.1273739458269418, 0.6500793826395376}"
"{0.1280227359601774, 0.6475005452770901}"
"{0.1286689462431964, 0.644919685012051}"
"{0.12931257466149473, 0.6423368186237113}"
"{0.12995361921729603, 0.6397519627889975}"
"{0.13059207792945007, 0.637165134082469}"
"{0.13122794883332906, 0.6345763489763226}"
"{0.1318612299807271, 0.6319856238403863}"
"{0.13249191943975672, 0.6293929749421223}"
"{0.1331200152947469, 0.6267984184466271}"
"{0.13374551564613976, 0.6242019704166337}"
"{0.13436841861038978, 0.6216036468125065}"
"{0.1349887223198604, 0.6190034634922446}"
"{0.13560642492272204, 0.6164014362114805}"
"{0.1362215245828489, 0.6137975806234837}"
"{0.1368340194797179, 0.6111919122791553}"
"{0.1374439078083056, 0.6085844466270307}"
"{0.13805118777898603, 0.6059751990132788}"
"{0.1386558576174275, 0.6033641846817062}"
"{0.13925791556449169, 0.6007514187737558}"
"{0.1398573598761455, 0.5981369163738933}"
"{0.1404541888234047, 0.5955206924663138}"
"{0.14104840069219277, 0.5929027618990863}"
"{0.14163999378323577, 0.5902831394278285}"
"{0.14222896641196903, 0.5876618397157113}"
"{0.14281531690844498, 0.5850388773334559}"
"{0.14339904361723982, 0.5824142667593396}"
"{0.14398014489736255, 0.5797880223791879}"
"{0.14455861912216153, 0.5771601584863792}"
"{0.14513446467923255, 0.5745306892818433}"
"{0.1457076799703253, 0.5718996288740648}"
"{0.1462782634112525, 0.5692669912790771}"
"{0.14684621343179646, 0.566632790420467}"
"{0.1474115284756171, 0.5639970401293717}"
"{0.14797420700015845, 0.5613597541444839}"
"{0.14853424747655777, 0.5587209461120453}"
"{0.1490916483895522, 0.5560806295858497}"
"{0.1496464082373865, 0.5534388180272428}"
"{0.15019852553171997, 0.5507955248051254}"
"{0.1507479987975353, 0.5481507631959464}"
"{0.1512948265730451, 0.5455045463837082}"
"{0.15183900740960002, 0.542856887459964}"
"{0.1523805398715954, 0.5402077994238224}"
"{0.1529194225363872, 0.5375572952100461}"
"{0.1534556539942514, 0.5349053876997941}"
"{0.15398923284826782, 0.532252089629506}"
"{0.15452015771420874, 0.5295974136510628}"
"{0.15504842722045795, 0.5269413723342609}"
"{0.15557404000792782, 0.5242839781668159}"
"{0.15609699472997762, 0.5216252435543614}"
"{0.15661729005233044, 0.5189651808204525}"
"{0.15713492465299264, 0.5163038022065597}"
"{0.15764989722217082, 0.5136411198720732}"
"{0.15816220646219006, 0.5109771458943007}"
"{0.1586718510874111, 0.5083118922684716}"
"{0.1591788298241495, 0.5056453709077309}"
"{0.15968314141059275, 0.502977593643143}"
"{0.16018478459671853, 0.5003085722236896}"
"{0.16068375814421182, 0.49763831831627503}"
"{0.16118006082638417, 0.494966843505718}"
"{0.1616736914280906, 0.49229415929475756}"
"{0.16216464874564812, 0.48962027710404965}"
"{0.16265293158675267, 0.48694520827217275}"
"{0.16313853877039838, 0.4842689640556201}"
"{0.16362146912679462, 0.48159155562880485}"
"{0.16410172149728436, 0.47891299408405735}"
"{0.1645792947342615, 0.47623329043505247}"
"{0.16505418770112207, 0.47355245567963644}"
"{0.16552639927221285, 0.4708705006984098}"
"{0.1659959283327052, 0.46818743627339704}"
"{0.16646277377851615, 0.46550327311519063}"
"{0.16692693451623827, 0.46281802186294346}"
"{0.1673884094630673, 0.46013169308437374}"
"{0.16784719754673122, 0.4574442972757627}"
"{0.168303297705418, 0.4547558448619593}"
"{0.16875670888770525, 0.45206634619637304}"
"{0.16920743005248814, 0.4493758115609788}"
"{0.16965546016890834, 0.4466842511663143}"
"{0.17010079821628163, 0.4439916751514851}"
"{0.17054344318402784, 0.4412980935841574}"
"{0.17098339407159854, 0.43860351646056256}"
"{0.17142064988840602, 0.43590795370549495}"
"{0.17185520965375106, 0.4332114151723168}"
"{0.17228707239675262, 0.43051391064295075}"
"{0.17271623715627576, 0.42781544982788483}"
"{0.1731427029808604, 0.42511604236617}"
"{0.1735664689286493, 0.42241569782542504}"
"{0.17398753406731768, 0.41971442570182926}"
"{0.17440589747400098, 0.4170122354201273}"
"{0.1748215582352237, 0.4143091363336278}"
"{0.17523451544682994, 0.4116051377357942}"
"{0.17564476821395766, 0.40890024891605903}"
"{0.17605231565097643, 0.40619447903767064}"
"{0.1764571568813768, 0.40348783718894266}"
"{0.17685929103770753, 0.4007803323975493}"
"{0.17725871726151413, 0.3980719736305304}"
"{0.17765543470327944, 0.3953627697942843}"
"{0.17804944252236213, 0.39265272973457216}"
"{0.17844073988693654, 0.3899418622365162}"
"{0.1788293259739313, 0.3872301760246041}"
"{0.17921519996896967, 0.3845176797626817}"
"{0.17959836106630833, 0.3818043820539583}"
"{0.17997880846877695, 0.3790902914410037}"
"{0.18035654138771698, 0.3763754164057534}"
"{0.18073155904292204, 0.37365976536950124}"
"{0.18110386066257647, 0.3709433466929041}"
"{0.18147344548319516, 0.3682261686759797}"
"{0.1818403127495622, 0.3655082395581113}"
"{0.18220446171467125, 0.3627895675180405}"
"{0.1825658916396642, 0.3600701606738721}"
"{0.18292460179377087, 0.3573500270830715}"
"{0.1832805914542478, 0.3546291747424699}"
"{0.18363385990631853, 0.3519076115882566}"
"{0.18398440644311223, 0.34918534549598423}"
"{0.18433223036560467, 0.34646238428904147}"
"{0.18467733098260009, 0.343738735801749}"
"{0.18501970761068925, 0.34101440775629005}"
"{0.18535935957414482, 0.338289407805862}"
"{0.18569628620486778, 0.3355637435538841}"
"{0.18603048684233725, 0.3328374225540027}"
"{0.18636196083356157, 0.33011045231008385}"
"{0.1866907075330279, 0.3273828402762181}"
"{0.18701672630265276, 0.32465459385671813}"
"{0.1873400165117316, 0.32192572040612355}"
"{0.18766057753689003, 0.31919622722919366}"
"{0.18797840876203337, 0.31646612158091236}"
"{0.1882935095782971, 0.31373541066648564}"
"{0.18860587938399673, 0.31100410164134645}"
"{0.18891551758457859, 0.3082722016111474}"
"{0.18922242359256977, 0.3055397176317656}"
"{0.1895265968275284, 0.30280665670930035}"
"{0.1898280367159934, 0.30007302580007794}"
"{0.19012674269143562, 0.29733883181064436}"
"{0.19042271419420737, 0.29460408159776996}"
"{0.19071595067149297, 0.29186878196844734}"
"{0.19100645157725848, 0.2891329396798962}"
"{0.19129421637220265, 0.2863965614395556}"
"{0.1915792445237067, 0.2836596539050894}"
"{0.1918615355057847, 0.28092222368448816}"
"{0.19214108879905406, 0.2781842773952074}"
"{0.1924179038907406, 0.2754458216012304}"
"{0.19269198027458032, 0.27270686277756034}"
"{0.192963317450765, 0.269967407360292}"
"{0.1932319149259026, 0.2672274617466163}"
"{0.19349777221297923, 0.26448703229481324}"
"{0.19376088883131967, 0.26174612532425645}"
"{0.1940212643065488, 0.2590047471154111}"
"{0.19427889817055208, 0.2562629039098385}"
"{0.1945337899614375, 0.2535206019101891}"
"{0.19478593922349607, 0.2507778472802069}"
"{0.19503534550716323, 0.24803464614472756}"
"{0.1952820083689795, 0.24529100458968275}"
"{0.19552592737155214, 0.24254692866209326}"
"{0.19576710208351591, 0.23980242437007365}"
"{0.19600553207949437, 0.23705749768282983}"
"{0.19624121694006041, 0.23431215453066398}"
"{0.19647415625169823, 0.23156640080496727}"
"{0.19670434960676372, 0.22882024235822468}"
"{0.196931796603446, 0.22607368500401256}"
"{0.19715649684572795, 0.22332673451700347}"
"{0.19737844994334805, 0.220579396632959}"
"{0.19759765551176087, 0.21783167704873452}"
"{0.19781411317209857, 0.21508358142227677}"
"{0.19802782255113294, 0.2123351153826452}"
"{0.19823878328128375, 0.20958628459402684}"
"{0.1984469950005947, 0.20683709462575234}"
"{0.19865245735265002, 0.20408755100076795}"
"{0.19885516998654265, 0.20133765921396513}"
"{0.19905513255684656, 0.19858742473217333}"
"{0.19925234472358852, 0.19583685299416484}"
"{0.1994468061522201, 0.19308594941065232}"
"{0.19963851651358924, 0.19033471936429383}"
"{0.19982747548391286, 0.18758316820968524}"
"{0.20001368274474832, 0.18483130127336542}"
"{0.20019713798296554, 0.18207912385381347}"
"{0.2003778408907187, 0.17932664122145398}"
"{0.20055579116541858, 0.17657385861864935}"
"{0.20073098850970422, 0.17382078125970488}"
"{0.20090343263141502, 0.17106741433086625}"
"{0.20107312324356238, 0.1683137629903245}"
"{0.2012400600643021, 0.1655598323682085}"
"{0.20140424281690592, 0.16280562756659014}"
"{0.2015656712297338, 0.16005115365948155}"
"{0.2017243450362054, 0.15729641569284028}"
"{0.20188026397477254, 0.15454141868456173}"
"{0.20203342778889086, 0.15178616762448424}"
"{0.20218383622699185, 0.1490306674743865}"
"{0.20233148904245454, 0.1462749231679925}"
"{0.20247638599358148, 0.14351893962968848}"
"{0.20261852684362658, 0.14076272182308858}"
"{0.20275791136076216, 0.13800627461925039}"
"{0.20289453931801416, 0.13524960286194787}"
"{0.20302841049324388, 0.13249271137771534}"
"{0.20315952466913054, 0.1297356049758522}"
"{0.20328788163315395, 0.12697828844842068}"
"{0.20341348117757735, 0.12422076657025061}"
"{0.20353632309943023, 0.12146304409893202}"
"{0.2036564072004911, 0.11870512577482024}"
"{0.2037737332872702, 0.11594701632103326}"
"{0.20388830117099213, 0.11318872044345668}"
"{0.2040001106675789, 0.11043024283073644}"
"{0.20410916159763254, 0.1076715881542836}"
"{0.20421545378641784, 0.10491276106827196}"
"{0.20431898706384508, 0.102153766209643}"
"{0.204419761264453, 0.09939460819809842}"
"{0.20451777622739128, 0.09663529163610511}"
"{0.20461303179640367, 0.0938758211088927}"
"{0.20470552781981022, 0.09111620118445843}"
"{0.2047952641504906, 0.08835643641355986}"
"{0.20488224064586652, 0.08559653132971969}"
"{0.2049664571678847, 0.08283649044922334}"
"{0.2050479135829993, 0.0800763182711239}"
"{0.2051266097621552, 0.07731601927723468}"
"{0.20520254558077336, 0.07455559794925531}"
"{0.20527572091878935, 0.07179505882165663}"
"{0.2053461356606345, 0.06903440634729223}"
"{0.20541378969518004, 0.06627364496103606}"
"{0.20547868291572882, 0.06351277909133185}"
"{0.20554081522000894, 0.06075181316019175}"
"{0.20560018651016732, 0.05799075158319526}"
"{0.20565679669276318, 0.05522959876949406}"
"{0.2057106456787617, 0.052468359121804614}"
"{0.2057617333835276, 0.04970703703641319}"
"{0.20581005972681868, 0.04694563690317327}"
"{0.20585562463277923, 0.04418416310551059}"
"{0.20589842802993394, 0.04142262002041567}"
"{0.20593846985118117, 0.03866101201844878}"
"{0.20597575003378668, 0.035899343463737486}"
"{0.20601026851937704, 0.033137618713981506}"
"{0.20604202525393345, 0.03037584212044544}"
"{0.20607102018778503, 0.027614018027963583}"
"{0.2060972532756026, 0.024852150774937527}"
"{0.20612072447639213, 0.022090244693341053}"
"{0.20614143375348834, 0.019328304108712765}"
"{0.2061593810745483, 0.01656633334016102}"
"{0.20617456641154497, 0.013804336700361441}"
"{0.20618698974076077, 0.011042318495561847}"
"{0.20619665104278112, 0.008280283025574884}"
"{0.20620355030248932, 0.0055182345932359295}"
"{0.2062076875091072, 0.002756177571719455}"
"{0.20620906265620645, -5.883728612210426*^-6}"
"{0.2062076757416552, -0.002767945013135799}"
"{0.20620352676761838, -0.005530001982853916}"
"{0.20619661574056217, -0.008292050334397533}"
"{0.2061869426712582, -0.011054085760021003}"
"{0.20617450757478809, -0.013816103947609501}"
"{0.20615931047054775, -0.016578100580674035}"
"{0.20614135138225181, -0.019340071338353974}"
"{0.20612063033793787, -0.022102011895412117}"
"{0.206097147369971, -0.024863917922242032}"
"{0.2060709025150481, -0.027625785084863144}"
"{0.2060418958142021, -0.030387609044923266}"
"{0.20601012731280663, -0.03314938545969357}"
"{0.20597559706058013, -0.03591110998207605}"
"{0.20593830511159036, -0.03867277826059856}"
"{0.20589825152425878, -0.04143438593941731}"
"{0.2058554363613648, -0.0441959286583119}"
"{0.20580985969005028, -0.046957402052692734}"
"{0.20576152158182387, -0.04971880175359609}"
"{0.2057104221125653, -0.05248012338768657}"
"{0.20565656136252994, -0.0552413625772522}"
"{0.20559993941635296, -0.0580025149402118}"
"{0.20554055636305382, -0.06076357609011006}"
"{0.20547841229604089, -0.06352454163310164}"
"{0.2054135073131504, -0.06628540709528855}"
"{0.20534584151669094, -0.06904616803510377}"
"{0.20527541501339497, -0.07180682003006023}"
"{0.20520222791442483, -0.0745673586424529}"
"{0.20512628033538838, -0.07732777941935393}"
"{0.20504757239635385, -0.08008807789262004}"
"{0.20496610422186531, -0.08284824957888753}"
"{0.20488187594095775, -0.08560828997957484}"
"{0.20479488768717244, -0.08836819458087752}"
"{0.20470513959857198, -0.09112795885377571}"
"{0.20461263181775563, -0.09388757825402913}"
"{0.20451736449187444, -0.09664704822217962}"
"{0.20441933777264668, -0.09940636418354618}"
"{0.20431855181637276, -0.10216552154823236}"
"{0.20421500678395066, -0.10492451571112128}"
"{0.20410870284089103, -0.10768334205187821}"
"{0.2039996401573326, -0.1104419959349456}"
"{0.20388781890805716, -0.11320047270955035}"
"{0.20377323927250485, -0.11595876770969907}"
"{0.20365590143478943, -0.11871687625418044}"
"{0.20353580558371365, -0.12147479364656029}"
"{0.2034129519127841, -0.12423251517518896}"
"{0.2032873406202267, -0.1269900361131965}"
"{0.20315897190900173, -0.12974735171849497}"
"{0.2030278459868195, -0.13250445723377363}"
"{0.2028939630661742, -0.13526134782824456}"
"{0.20275732336442037, -0.13801801864980182}"
"{0.20261792710373822, -0.14077446487948006}"
"{0.2024757745111401, -0.14353068167214}"
"{0.20233086581849646, -0.1462866641564749}"
"{0.20218320126256217, -0.14904240743500566}"
"{0.2020327810850026, -0.1517979065840834}"
"{0.2018796055324201, -0.15455315665388425}"
