"{-0.31, 0.43}"
"{-0.06701320767027609, 0.13022584000035692}"
"{-0.06688375340994102, 0.12868251538863362}"
"{-0.06675584296801969, 0.12713820521406557}"
"{-0.06662947732395277, 0.12559292171958278}"
"{-0.06650465744494219, 0.12404667713979699}"
"{-0.06638138428595942, 0.12249948370100192}"
"{-0.06625965878975376, 0.12095135362140373}"
"{-0.0661394818868559, 0.1194022991226263}"
"{-0.0660208544955785, 0.1178523324136471}"
"{-0.06590377752203333, 0.11630146569028582}"
"{-0.0657882518601395, 0.11474971114201825}"
"{-0.06567427839162981, 0.11319708095197628}"
"{-0.06556185798605714, 0.11164358729694786}"
"{-0.06545099150080069, 0.11008924234737705}"
"{-0.06534167978107246, 0.10853405826736404}"
"{-0.06523392365992346, 0.10697804721466503}"
"{-0.06512772395825014, 0.10542122134069237}"
"{-0.06502308148480074, 0.10386359279051449}"
"{-0.06491999703618154, 0.10230517370285591}"
"{-0.06481847139686332, 0.10074597621009723}"
"{-0.06471850533918763, 0.09918601243827516}"
"{-0.06462009962337316, 0.09762529450708246}"
"{-0.06452325499752207, 0.09606383452986805}"
"{-0.06442797219762636, 0.0945016446136369}"
"{-0.06433425194757418, 0.09293873685905005}"
"{-0.0642420949591562, 0.09137512336042465}"
"{-0.06415150193207195, 0.08981081620573397}"
"{-0.06406247355393614, 0.08824582747660735}"
"{-0.06397501050028505, 0.0866801692483302}"
"{-0.06388911343458281, 0.08511385358984405}"
"{-0.06380478300822777, 0.08354689256436555}"
"{-0.06372201986055233, 0.08197929824253579}"
"{-0.06364082461882235, 0.08041108268162328}"
"{-0.06356119789825303, 0.07884225792875175}"
"{-0.06348314030201446, 0.07727283602690728}"
"{-0.06340665242123587, 0.07570282901493831}"
"{-0.06333173483500967, 0.07413224892755568}"
"{-0.06325838811039566, 0.07256110779533262}"
"{-0.0631866128024251, 0.07098941764470465}"
"{-0.0631164094541049, 0.06941719049796974}"
"{-0.06304777859642176, 0.06784443837328819}"
"{-0.06298072074834626, 0.0662711732846827}"
"{-0.06291523641683704, 0.06469740724203832}"
"{-0.06285132609684489, 0.06312315225110249}"
"{-0.062788990271317, 0.06154842031348499}"
"{-0.06272822941120096, 0.059973223426658}"
"{-0.06266904397544894, 0.05839757358395608}"
"{-0.06261143441102189, 0.05682148277457612}"
"{-0.06255540115289361, 0.055244962983577416}"
"{-0.06250094462405492, 0.05366802619188163}"
"{-0.06244806523551777, 0.05209068437627279}"
"{-0.062396763386319415, 0.0505129495093973}"
"{-0.062347039463526516, 0.04893483355976392}"
"{-0.06229889384223931, 0.04735634849174381}"
"{-0.06225232688559526, 0.04577750626825357}"
"{-0.06220733894476318, 0.04419831886218353}"
"{-0.06216393035894608, 0.042618798230496135}"
"{-0.06212210145539324, 0.04103895632556944}"
"{-0.06208185254940247, 0.03945880509798813}"
"{-0.062043183944321866, 0.0378783564965436}"
"{-0.06200609593155165, 0.03629762246823386}"
"{-0.061970588790545934, 0.03471661495826364}"
"{-0.06193666278881452, 0.03313534591004429}"
"{-0.061904318181924704, 0.03155382726519383}"
"{-0.061873555213503045, 0.02997207096353697}"
"{-0.0618443741152372, 0.02839008894310506}"
"{-0.061816775106877664, 0.026807893140136117}"
"{-0.061790758396239605, 0.02522549548907483}"
"{-0.06176632417920464, 0.02364290792257255}"
"{-0.06174347263972264, 0.022060142371487283}"
"{-0.06172220394981349, 0.020477210764883708}"
"{-0.06170251826956893, 0.01889412503003317}"
"{-0.061684415747154324, 0.017310897092413676}"
"{-0.061667896518810446, 0.01572753887570989}"
"{-0.06165296070885528, 0.014144062301813143}"
"{-0.06163960842968583, 0.012560479290821441}"
"{-0.06162783978177988, 0.010976801761039438}"
"{-0.06161765485369782, 0.009393041628978461}"
"{-0.06160905372208167, 0.007809210818488434}"
"{-0.06160203645164466, 0.0062253212564887805}"
"{-0.06159660309518099, 0.004641384857611033}"
"{-0.06159275369357002, 0.0030574135369920517}"
"{-0.06159048827577568, 0.0014734192103681657}"
"{-0.061589806858845846, -0.00011058620592481298}"
"{-0.06159070944791178, -0.0016945907949515795}"
"{-0.06159319603618749, -0.0032785826391773746}"
"{-0.06159726660496916, -0.004862549820467948}"
"{-0.061602921123634545, -0.006446480420089565}"
"{-0.06161015954964235, -0.00803036251870902}"
"{-0.061618981828531656, -0.009614184196393637}"
"{-0.06162938789392132, -0.011197933532611256}"
"{-0.06164137766750935, -0.01278159860623022}"
"{-0.061654951059072344, -0.014365167495519426}"
"{-0.06167010796646485, -0.015948628278148268}"
"{-0.06168684827561878, -0.017531969031186673}"
"{-0.06170517186054285, -0.019115177831105088}"
"{-0.061725078583321914, -0.020698242753774482}"
"{-0.06174656829411641, -0.022281151874466346}"
"{-0.06176964083116175, -0.02386389326785269}"
"{-0.06179429602076771, -0.025446455008006037}"
"{-0.06182053367731785, -0.027028825168399464}"
"{-0.0618483536032685, -0.02861099181943842}"
"{-0.06187775558913841, -0.03019294301680795}"
"{-0.06190873941350636, -0.03177466682679624}"
"{-0.061941304843018324, -0.03335615131564063}"
"{-0.06197545163238505, -0.034937384546621666}"
"{-0.06201117952437909, -0.036518354580063125}"
"{-0.06204848824983182, -0.03809904947333195}"
"{-0.06208737752763053, -0.03967945728083836}"
"{-0.06212784706471543, -0.041259566054035725}"
"{-0.062169896556076694, -0.04283936384142066}"
"{-0.06221352568475154, -0.044418838688533004}"
"{-0.06225873412182123, -0.04599797863795575}"
"{-0.062305521526408135, -0.04757677172931518}"
"{-0.06235388754567276, -0.04915520599928072}"
"{-0.06240383181481083, -0.05073326948156504}"
"{-0.062455353957050284, -0.05231095020692403}"
"{-0.06250845358364834, -0.05388823620315677}"
"{-0.06256313029388853, -0.05546511549510555}"
"{-0.06261938367507777, -0.05704157610465572}"
"{-0.06267721330254339, -0.05861760605073635}"
"{-0.06273661873963012, -0.060193193349319205}"
"{-0.06279759953769723, -0.06176832601341942}"
"{-0.06286015523611552, -0.06334299205309536}"
"{-0.06292428536226433, -0.06491717947512542}"
"{-0.06298998943152312, -0.06649087627030947}"
"{-0.06305726694726023, -0.06806407043119003}"
"{-0.06312611740083886, -0.06963674995195379}"
"{-0.06319654027161381, -0.07120890282158603}"
"{-0.06326853502692631, -0.07278051702387056}"
"{-0.06334210112209869, -0.0743515805373898}"
"{-0.06341723800042935, -0.07592208133552467}"
"{-0.0634939450931874, -0.0774920073864547}"
"{-0.06357222181960757, -0.07906134665315792}"
"{-0.06365206758688495, -0.08063008709341102}"
"{-0.06373348179016983, -0.08219821665978913}"
"{-0.06381646381256242, -0.08376572329966601}"
"{-0.06390101302510777, -0.08533259495521398}"
"{-0.06398712878679046, -0.0868988195634039}"
"{-0.06407481044452944, -0.0884643850560052}"
"{-0.06416405733317285, -0.09002927935958584}"
"{-0.06425486877549279, -0.09159349039551239}"
"{-0.06434724408218011, -0.09315700607994996}"
"{-0.06444118255183924, -0.0947198143238622}"
"{-0.06453668347098297, -0.09628190303301132}"
"{-0.06463374611402725, -0.09784326010795813}"
"{-0.064732369743286, -0.09940387344406197}"
"{-0.06483255360896586, -0.10096373093148074}"
"{-0.0649342969491587, -0.10252282044728522}"
"{-0.0650375989898259, -0.10408112985931758}"
"{-0.06514245894479988, -0.10563864703872869}"
"{-0.06524887601578055, -0.10719535984947684}"
"{-0.06535684939232826, -0.10875125614826617}"
"{-0.06546637825185633, -0.11030632378454672}"
"{-0.06557746175962399, -0.11186055060051431}"
"{-0.065690099068729, -0.11341392443111066}"
"{-0.0658042893201004, -0.11496643310402337}"
"{-0.06592003164249137, -0.11651806443968579}"
"{-0.06603732515247183, -0.11806880625127723}"
"{-0.0661561689544213, -0.11961864634472287}"
"{-0.06627656214052154, -0.12116757251869362}"
"{-0.06639850379074941, -0.12271557256460636}"
"{-0.06652199297286952, -0.12426263426662373}"
"{-0.06664702874242708, -0.12580874540165435}"
"{-0.06677361014274047, -0.12735389373935252}"
"{-0.06690173620489422, -0.12889806704211862}"
"{-0.06703140594773153, -0.13044125306509866}"
"{-0.06716261837784719, -0.13198343955618466}"
"{-0.06729537248958023, -0.13352461425601442}"
"{-0.06742966726500668, -0.1350647648979716}"
"{-0.06756550167393234, -0.13660387920818573}"
"{-0.06770287467388453, -0.1381419449013745}"
"{-0.06784178521009587, -0.13967894967703817}"
"{-0.06798223221549986, -0.14121488123618536}"
"{-0.06812421461072704, -0.14274972727142024}"
"{-0.06826773130409602, -0.14428347546631465}"
"{-0.0684127811916045, -0.1458161134954081}"
"{-0.06855936315692017, -0.1473476290242077}"
"{-0.06870747607137175, -0.14887800970918832}"
"{-0.06885711879393985, -0.15040724319779242}"
"{-0.0690082901712481, -0.15193531712843006}"
"{-0.06916098903755395, -0.1534622191304791}"
"{-0.06931521421473975, -0.15498793682428497}"
"{-0.06947096451230365, -0.15651245782116074}"
"{-0.06962823872735062, -0.1580357697233872}"
"{-0.0697870356445834, -0.15955786012421275}"
"{-0.06994735403629342, -0.16107871660785347}"
"{-0.07010919266235187, -0.1625983267494931}"
"{-0.07027255027020056, -0.164116678115283}"
"{-0.07043742559484295, -0.16563375826234225}"
"{-0.07060381735883513, -0.16714955473875756}"
"{-0.07077172427227671, -0.16866405508358326}"
"{-0.07094114503280187, -0.1701772468268414}"
"{-0.0711120783255703, -0.17168911748952165}"
"{-0.07128452282325778, -0.17319965458162634}"
"{-0.07145847718604083, -0.17470884559591024}"
"{-0.07163394006158726, -0.17621667802279936}"
"{-0.07181091008505117, -0.17772313934352774}"
"{-0.07198938587906263, -0.17922821702887587}"
"{-0.07216936605371735, -0.18073189853917085}"
"{-0.07235084920656604, -0.18223417132428635}"
"{-0.07253383392260411, -0.18373502282364243}"
"{-0.07271831877426117, -0.1852344404662059}"
"{-0.07290430232139054, -0.18673241167048993}"
"{-0.07309178311125886, -0.18822892384455425}"
"{-0.07328075967853558, -0.18972396438600522}"
"{-0.0734712305452825, -0.19121752068199566}"
"{-0.07366319422094342, -0.19270958010922498}"
"{-0.07385664920233356, -0.19420013003393904}"
"{-0.07405159397362918, -0.19568915781193036}"
"{-0.07424802700635708, -0.19717665078853785}"
"{-0.07444594675938421, -0.19866259629864708}"
"{-0.07464535167890714, -0.20014698166669012}"
"{-0.07484624019844167, -0.20162979420664556}"
"{-0.07504861073881236, -0.20311102122203856}"
"{-0.07525246170814204, -0.20459065000594073}"
"{-0.0754577915018414, -0.20606866784097036}"
"{-0.0756645985025984, -0.20754506199851772}"
"{-0.0758728810803641, -0.2090198197332925}"
"{-0.07608263759234021, -0.21049292829335253}"
"{-0.07629386638297204, -0.21196437491676748}"
"{-0.0765065657839372, -0.21343414683017395}"
"{-0.07672073411413424, -0.2149022312487753}"
"{-0.0769363696796712, -0.2163686153763418}"
"{-0.07715347077385416, -0.21783328640521046}"
"{-0.07737203567717582, -0.21929623151628513}"
"{-0.07759206265730409, -0.22075743787903657}"
"{-0.0778135499690706, -0.22221689265150227}"
"{-0.07803649585445932, -0.22367458298028653}"
"{-0.07826089854259513, -0.2251304960005606}"
"{-0.07848675624973231, -0.22658461883606246}"
"{-0.07871406717924322, -0.22803693859909688}"
"{-0.07894282952160676, -0.22948744239053556}"
"{-0.07917304145439703, -0.23093611729981695}"
"{-0.07940470114227181, -0.23238295040494636}"
"{-0.07963780673696119, -0.23382792877249592}"
"{-0.07987235637725612, -0.23527103945760455}"
"{-0.08010834818899695, -0.23671226950397806}"
"{-0.08034578028506205, -0.23815160594388904}"
"{-0.08058465076535631, -0.23958903579817695}"
"{-0.08082495771679978, -0.24102454607605595}"
"{-0.08106669921331458, -0.24245812377223958}"
"{-0.08130987331581191, -0.24388975587098805}"
"{-0.08155447807218197, -0.24531942934558632}"
"{-0.08180051151728229, -0.24674713115743313}"
"{-0.08204797167292588, -0.24817284825604108}"
"{-0.08229685654786931, -0.24959656757903625}"
"{-0.0825471641378008, -0.25101827605215854}"
"{-0.08279889242532838, -0.2524379605892614}"
"{-0.08305203937996808, -0.2538556080923123}"
"{-0.08330660295813182, -0.25527120545139215}"
"{-0.08356258110311574, -0.25668473954469556}"
"{-0.08381997174508819, -0.25809619723853094}"
"{-0.08407877280107791, -0.2595055653873204}"
"{-0.08433898217496212, -0.2609128308335996}"
"{-0.08460059775745463, -0.2623179804080181}"
"{-0.08486361742609393, -0.2637210009293391}"
"{-0.08512803904523136, -0.26512187920443936}"
"{-0.0853938604660192, -0.26652060202830946}"
"{-0.08566107952639873, -0.2679171561840538}"
"{-0.08592969405108847, -0.2693115284428903}"
"{-0.08619970185157212, -0.2707037055641506}"
"{-0.08647110072608685, -0.27209367429528014}"
"{-0.0867438884596113, -0.273481421371867}"
"{-0.08701806282385403, -0.27486693351823077}"
"{-0.08729362157724159, -0.2762501974456741}"
"{-0.08757056246490554, -0.2776311998532152}"
"{-0.08784888321867061, -0.27900992742814557}"
"{-0.08812858155704295, -0.2803863668460297}"
"{-0.0884096551851984, -0.28176050477070513}"
"{-0.08869210179497079, -0.2831323278542828}"
"{-0.08897591906484019, -0.28450182273714625}"
"{-0.0892611046599212, -0.2858689760479526}"
"{-0.08954765623195118, -0.2872337744036318}"
"{-0.08983557141927861, -0.288596204409387}"
"{-0.09012484784685128, -0.28995625265869446}"
"{-0.09041548312620457, -0.2913139057333035}"
"{-0.09070747485544979, -0.2926691502032365}"
"{-0.09100082061926237, -0.29402197262678914}"
"{-0.09129551798887023, -0.29537235955053004}"
"{-0.09159156452204191, -0.29672029750930085}"
"{-0.091888957763075, -0.29806577302621656}"
"{-0.09218769524278432, -0.299408772612665}"
"{-0.0924877744784902, -0.30074928276830737}"
"{-0.09278919297400677, -0.30208728998107776}"
"{-0.09309194821963027, -0.3034227807271835}"
"{-0.09339603769212722, -0.30475574147114703}"
"{-0.09370145885472445, -0.3060861586700414}"
"{-0.09400820915710023, -0.307414018767356}"
"{-0.09431628603536854, -0.30873930819246087}"
"{-0.09462568691206737, -0.3100620133638568}"
"{-0.0949364091961477, -0.3113821206891756}"
"{-0.09524845028296273, -0.31269961656518036}"
"{-0.09556180755425703, -0.31401448737776494}"
"{-0.09587647837815558, -0.3153267195019543}"
"{-0.09619246010915299, -0.31663629930190434}"
"{-0.09650975008810253, -0.31794321313090207}"
"{-0.0968283456422054, -0.31924744733136556}"
"{-0.09714824408499972, -0.3205489882348438}"
"{-0.09746944271634977, -0.32184782216201674}"
"{-0.09779193882243505, -0.3231439354226956}"
"{-0.09811572967573944, -0.32443731431582223}"
"{-0.09844081253504032, -0.32572794512946995}"
"{-0.09876718464539773, -0.32701581414084263}"
"{-0.09909484323814348, -0.3283009076162756}"
"{-0.09942378553087025, -0.3295832118112349}"
"{-0.09975400872742078, -0.33086271297031766}"
"{-0.10008551001787695, -0.33213939732725206}"
"{-0.10041828657854897, -0.3334132511048973}"
"{-0.10075233557196443, -0.3346842605152436}"
"{-0.10108765414685983, -0.3359524117664103}"
"{-0.10142423943817677, -0.33721769105583027}"
"{-0.10176208856704447, -0.3384800845638666}"
"{-0.10210119864076786, -0.33973957846165365}"
"{-0.10244156675281843, -0.3409961589110989}"
"{-0.10278318998282494, -0.34224981206488264}"
"{-0.10312606539656423, -0.34350052406645776}"
"{-0.10347019004595197, -0.34474828105005}"
"{-0.10381556096903344, -0.34599306914065786}"
"{-0.10416217518997431, -0.34723487445405277}"
"{-0.10451002971905142, -0.34847368309677873}"
"{-0.10485912155264353, -0.34970948116615264}"
"{-0.10520944767322207, -0.3509422547502642}"
"{-0.10556100504934203, -0.35217198992797577}"
"{-0.10591379063563254, -0.35339867276892273}"
"{-0.10626780137278785, -0.354622289333513}"
"{-0.10662303418755795, -0.3558428256729273}"
"{-0.1069794859927394, -0.35706026782911926}"
"{-0.10733715368716612, -0.35827460183481524}"
"{-0.10769603415570014, -0.35948581371351446}"
"{-0.10805612426922236, -0.36069388947948877}"
"{-0.10841742088462332, -0.3618988151377828}"
"{-0.10877992084479407, -0.3631005766842142}"
"{-0.1091436209786189, -0.3642991601130484}"
"{-0.10950851810097834, -0.3654945514159146}"
"{-0.1098746090127322, -0.36668673656298356}"
"{-0.11024189050070683, -0.3678757015173849}"
"{-0.1106103593376883, -0.36906143223553023}"
"{-0.11098001228241577, -0.3702439146671138}"
"{-0.11135084607957474, -0.3714231347551122}"
"{-0.1117228574597903, -0.37259907843578416}"
"{-0.11209604313962046, -0.37377173163867106}"
"{-0.1124703998215494, -0.3749410802865965}"
"{-0.11284592419398078, -0.3761071102956665}"
"{-0.11322261293123098, -0.3772698075752695}"
"{-0.11360046269352245, -0.3784291580280762}"
"{-0.11397947012697693, -0.3795851475500397}"
"{-0.11435963186360874, -0.3807377620303955}"
"{-0.1147409445213181, -0.3818869873516615}"
"{-0.11512340470388438, -0.38303280938963785}"
"{-0.11550700900095938, -0.38417521401340726}"
"{-0.11589175398806065, -0.38531418708533477}"
"{-0.11627763622656473, -0.3864497144610676}"
"{-0.11666465226370044, -0.3875817819895354}"
"{-0.11705279863254218, -0.38871037551295046}"
"{-0.11744207185200323, -0.3898354808668072}"
"{-0.11783246842683008, -0.3909570838855131}"
"{-0.11822398484761143, -0.39207517041414197}"
"{-0.11861661759076833, -0.39318972627254273}"
"{-0.11901036311853784, -0.3943007372748045}"
"{-0.11940521787896953, -0.3954081892317585}"
"{-0.11980117830592216, -0.39651206795097776}"
"{-0.12019824081906039, -0.3976123592367773}"
"{-0.12059640182385162, -0.39870904889021425}"
"{-0.12099565771156266, -0.39980212270908755}"
"{-0.12139600485925649, -0.40089156648793806}"
"{-0.12179743962978899, -0.4019773660180488}"
"{-0.12219995837180572, -0.40305950708744454}"
"{-0.1226035574197386, -0.40413797548089203}"
"{-0.12300823309380272, -0.4052127569799002}"
"{-0.12341398169999304, -0.4062838373627197}"
"{-0.12382079953008114, -0.4073512024043432}"
"{-0.12422868286161196, -0.4084148378765054}"
"{-0.12463762795790052, -0.40947472954768277}"
"{-0.12504763106802877, -0.41053086318309406}"
"{-0.1254586884268421, -0.41158322454469953}"
"{-0.12587079625494646, -0.412631799391202}"
"{-0.12628395075870466, -0.41367657347804565}"
"{-0.12669814813023342, -0.414717532557417}"
"{-0.12711338454740012, -0.4157546623795896}"
"{-0.1275296561738325, -0.4167879487184806}"
"{-0.1279469591589278, -0.41781737732947255}"
"{-0.12836528963783048, -0.4188429339575906}"
"{-0.12878464373143073, -0.41986460434909245}"
"{-0.1292050175463656, -0.4208823742514681}"
"{-0.1296264071750202, -0.4218962294134401}"
"{-0.13004880869552898, -0.42290615558496325}"
"{-0.130472218171777, -0.4239121385172247}"
"{-0.13089663165340115, -0.4249141639626442}"
"{-0.13132204517579124, -0.42591221767487364}"
"{-0.13174845476009145, -0.42690628540879766}"
"{-0.13217585641320143, -0.4278963529205329}"
"{-0.13260424612777755, -0.4288824059674287}"
"{-0.13303361988223417, -0.42986443030806665}"
"{-0.13346397364074486, -0.4308424117022608}"
"{-0.13389530335324354, -0.43181633591105745}"
"{-0.13432760495542592, -0.4327861886967355}"
"{-0.13476087436875048, -0.4337519558228062}"
"{-0.1351951075004399, -0.4347136230540131}"
"{-0.1356303002434822, -0.4356711761563322}"
"{-0.136066448476632, -0.43662460089697197}"
"{-0.1365035480644117, -0.43757388304437317}"
"{-0.13694159485711285, -0.43851900836820895}"
"{-0.13738058469080056, -0.43945996265310433}"
